#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 11:50:27.305
#Sample rate: 20000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.007965094339622641,-0.003932911706685223
-0.007915094339622642,-0.003932911706685223
-0.007865094339622642,-0.003932911706685223
-0.007815094339622641,-0.003932911706685223
-0.007765094339622641,-0.003932911706685223
-0.007715094339622641,-0.003932911706685223
-0.007665094339622642,-0.003932911706685223
-0.007615094339622641,-0.003932911706685223
-0.007565094339622641,-0.003932911706685223
-0.007515094339622642,-0.003932911706685223
-0.007465094339622641,-0.003932911706685223
-0.007415094339622641,-0.003932911706685223
-0.007365094339622642,-0.003597458200325766
-0.007315094339622641,-0.003932911706685223
-0.007265094339622641,-0.003932911706685223
-0.007215094339622642,-0.003932911706685223
-0.007165094339622641,-0.003932911706685223
-0.007115094339622641,-0.003932911706685223
-0.007065094339622642,-0.003932911706685223
-0.007015094339622641,-0.003932911706685223
-0.006965094339622641,-0.003932911706685223
-0.006915094339622641,-0.003932911706685223
-0.006865094339622641,-0.003932911706685223
-0.006815094339622641,-0.004268365213044681
-0.006765094339622641,-0.003932911706685223
-0.006715094339622641,-0.003932911706685223
-0.006665094339622642,-0.003932911706685223
-0.006615094339622641,-0.003932911706685223
-0.006565094339622641,-0.003932911706685223
-0.006515094339622642,-0.003932911706685223
-0.006465094339622641,-0.003932911706685223
-0.006415094339622641,-0.003932911706685223
-0.006365094339622642,-0.003932911706685223
-0.006315094339622641,-0.003932911706685223
-0.006265094339622641,-0.003932911706685223
-0.006215094339622642,-0.003932911706685223
-0.006165094339622641,-0.003932911706685223
-0.006115094339622641,-0.003932911706685223
-0.006065094339622642,-0.003932911706685223
-0.006015094339622641,-0.003932911706685223
-0.005965094339622641,-0.003932911706685223
-0.005915094339622642,-0.003932911706685223
-0.005865094339622641,-0.003932911706685223
-0.005815094339622641,-0.003932911706685223
-0.005765094339622641,-0.004268365213044681
-0.005715094339622641,-0.003932911706685223
-0.005665094339622642,-0.003932911706685223
-0.005615094339622641,-0.003932911706685223
-0.005565094339622641,-0.003932911706685223
-0.005515094339622642,-0.003932911706685223
-0.005465094339622641,-0.003932911706685223
-0.005415094339622641,-0.003932911706685223
-0.005365094339622642,-0.003932911706685223
-0.005315094339622641,-0.003932911706685223
-0.005265094339622641,-0.003932911706685223
-0.005215094339622642,-0.003932911706685223
-0.005165094339622641,-0.003932911706685223
-0.005115094339622641,-0.003932911706685223
-0.005065094339622642,-0.003932911706685223
-0.005015094339622641,-0.003932911706685223
-0.004965094339622641,-0.003932911706685223
-0.004915094339622642,-0.003932911706685223
-0.004865094339622641,-0.003932911706685223
-0.004815094339622641,-0.003932911706685223
-0.004765094339622641,-0.003932911706685223
-0.004715094339622641,-0.003932911706685223
-0.004665094339622641,-0.003932911706685223
-0.004615094339622641,-0.003932911706685223
-0.004565094339622641,-0.003932911706685223
-0.004515094339622642,-0.003932911706685223
-0.004465094339622641,-0.003932911706685223
-0.004415094339622641,-0.003932911706685223
-0.004365094339622642,-0.003932911706685223
-0.004315094339622641,-0.003932911706685223
-0.004265094339622641,-0.003932911706685223
-0.004215094339622642,-0.003932911706685223
-0.004165094339622641,-0.003932911706685223
-0.004115094339622641,-0.003932911706685223
-0.004065094339622642,-0.003932911706685223
-0.004015094339622641,-0.003932911706685223
-0.003965094339622641,-0.003932911706685223
-0.003915094339622642,-0.003932911706685223
-0.003865094339622641,-0.003932911706685223
-0.003815094339622641,-0.003932911706685223
-0.003765094339622641,-0.003932911706685223
-0.003715094339622641,-0.003932911706685223
-0.003665094339622641,-0.003932911706685223
-0.003615094339622641,-0.003932911706685223
-0.003565094339622641,-0.003932911706685223
-0.003515094339622641,-0.003932911706685223
-0.003465094339622641,-0.003932911706685223
-0.003415094339622641,-0.003932911706685223
-0.003365094339622641,-0.003932911706685223
-0.003315094339622641,-0.003932911706685223
-0.003265094339622641,-0.003932911706685223
-0.003215094339622641,-0.003932911706685223
-0.003165094339622641,-0.003932911706685223
-0.003115094339622641,-0.003932911706685223
-0.003065094339622641,-0.003932911706685223
-0.003015094339622641,-0.003932911706685223
-0.002965094339622641,-0.003932911706685223
-0.002915094339622641,-0.003932911706685223
-0.002865094339622641,-0.003932911706685223
-0.002815094339622641,-0.003932911706685223
-0.002765094339622641,-0.003932911706685223
-0.002715094339622641,-0.003932911706685223
-0.002665094339622641,-0.003932911706685223
-0.002615094339622641,-0.003932911706685223
-0.002565094339622641,-0.003932911706685223
-0.002515094339622641,-0.003932911706685223
-0.002465094339622641,-0.003932911706685223
-0.002415094339622641,-0.003932911706685223
-0.002365094339622641,-0.003932911706685223
-0.002315094339622641,-0.004268365213044681
-0.002265094339622641,-0.003932911706685223
-0.002215094339622641,-0.003932911706685223
-0.002165094339622641,-0.003932911706685223
-0.002115094339622641,-0.003932911706685223
-0.002065094339622641,-0.003932911706685223
-0.002015094339622641,-0.003932911706685223
-0.001965094339622641,-0.003932911706685223
-0.001915094339622641,-0.003932911706685223
-0.001865094339622642,-0.003932911706685223
-0.001815094339622642,-0.003932911706685223
-0.001765094339622641,-0.003932911706685223
-0.001715094339622642,-0.004268365213044681
-0.001665094339622641,-0.003932911706685223
-0.001615094339622642,-0.003932911706685223
-0.001565094339622642,-0.003932911706685223
-0.001515094339622641,-0.004268365213044681
-0.001465094339622642,-0.003932911706685223
-0.001415094339622641,-0.003932911706685223
-0.001365094339622641,-0.003932911706685223
-0.001315094339622642,-0.003932911706685223
-0.001265094339622641,-0.003932911706685223
-0.001215094339622642,-0.003932911706685223
-0.001165094339622641,-0.003932911706685223
-0.001115094339622641,-0.003597458200325766
-0.001065094339622642,-0.003597458200325766
-0.001015094339622641,-0.003932911706685223
-0.0009650943396226415,-0.004268365213044681
-0.0009150943396226415,-0.003932911706685223
-0.0008650943396226415,-0.003932911706685223
-0.0008150943396226415,-0.004268365213044681
-0.0007650943396226416,-0.003597458200325766
-0.0007150943396226415,-0.002926551187606849
-0.0006650943396226415,-0.00460381871940414
-0.0006150943396226415,-0.01097743534023384
-0.0005650943396226415,-0.02875647117728512
-0.0005150943396226415,-0.04251006493802291
-0.0004650943396226415,-0.04787732103977424
-0.0004150943396226415,-0.04787732103977424
-0.0003650943396226415,-0.04821277454613369
-0.0003150943396226415,-0.04921913506521207
-0.0002650943396226415,-0.05257367012880665
-0.0002150943396226415,-0.0545863911669634
-0.0001650943396226415,-0.04485823948253911
-0.0001150943396226415,-0.04318097195074182
-6.50943396226415e-05,-0.02204740105009596
-1.509433962264151e-05,-0.005610179238482514
3.490566037735849e-05,0.01216885659856876
8.49056603773585e-05,0.02223246178935251
0.0001349056603773585,0.02558699685294709
0.0001849056603773585,0.02726426438474438
0.0002349056603773585,0.01820701971303901
0.0002849056603773585,-0.00628108625120143
0.0003349056603773585,-0.03814916935534995
0.0003849056603773585,-0.0545863911669634
0.0004349056603773585,-0.06096000778779311
0.0004849056603773585,-0.06263727531959039
0.0005349056603773585,-0.06096000778779311
0.0005849056603773585,-0.05324457714152557
0.0006349056603773584,-0.0361364483171932
0.0006849056603773585,-0.01735105196106355
0.0007349056603773585,0.00244070491414448
0.0007849056603773585,0.00613069348409852
0.0008349056603773585,-0.007287446770279805
0.0008849056603773584,-0.01265470287203113
0.0009349056603773585,-0.02909192468364458
0.0009849056603773586,-0.04284551844438236
0.001034905660377359,-0.04854822805249315
0.001084905660377358,-0.04955458857157152
0.001134905660377359,-0.04217461143166344
0.001184905660377358,-0.02137649403737705
0.001234905660377358,-0.006951993263920347
0.001284905660377359,0.003111611926863397
0.001334905660377358,0.01787156620667955
0.001384905660377359,0.02055519425755522
0.001434905660377358,0.02021974075119576
0.001484905660377358,0.01820701971303901
0.001534905660377359,0.01384612413036606
0.001584905660377358,0.01116249607949039
0.001634905660377359,-0.001249283655809559
0.001684905660377358,-0.0217119475437365
0.001734905660377358,-0.03278191325359862
0.001784905660377359,-0.03546554130447428
0.001834905660377358,-0.04351642545710128
0.001884905660377359,-0.04586460000161749
0.001934905660377358,-0.03848462286170941
0.001984905660377359,-0.02775011065820675
0.002034905660377359,-0.005610179238482514
0.002084905660377359,0.01250431010492822
0.002134905660377359,0.02021974075119576
0.002184905660377359,0.02558699685294709
0.002234905660377359,0.02692881087838492
0.002284905660377359,0.02558699685294709
0.002334905660377359,0.01887792672575793
0.002384905660377359,0.01216885659856876
0.002434905660377358,-0.0009138301494501006
0.002484905660377359,-0.01433197040382842
0.002534905660377359,-0.02037013351829867
0.002584905660377359,-0.02372466858189325
0.002634905660377359,-0.01265470287203113
0.002684905660377359,0.0007634373823471898
0.002734905660377359,0.007807961015895809
0.002784905660377359,0.01149794958584985
0.002834905660377359,0.01149794958584985
0.002884905660377359,0.009485228547693101
0.002934905660377359,0.0007634373823471898
0.002984905660377359,-0.01030652832751493
0.003034905660377359,-0.0280855641645662
0.003084905660377359,-0.03882007636806886
0.003134905660377359,-0.03982643688714724
0.003184905660377359,-0.04519369298889857
0.003234905660377359,-0.04821277454613369
0.003284905660377359,-0.04385187896346074
0.003334905660377359,-0.03513008779811483
0.003384905660377359,-0.01902831949286084
0.003434905660377359,-0.00460381871940414
0.003484905660377359,-0.002255644174887933
0.003534905660377359,0.003111611926863397
0.003584905660377359,0.009149775041333642
0.003634905660377359,0.01183340309220931
0.003684905660377359,0.004117972445941771
0.003734905660377359,-0.008293807289358178
0.003784905660377359,-0.02607284312640946
0.003834905660377359,-0.03680735532991211
0.003884905660377359,-0.04351642545710128
0.003934905660377359,-0.04821277454613369
0.003984905660377359,-0.05123185610336882
0.004034905660377359,-0.04385187896346074
0.004084905660377358,-0.0321110062408797
0.004134905660377359,-0.02037013351829867
0.004184905660377359,-0.008629260795717637
0.004234905660377358,-0.001249283655809559
0.004284905660377359,0.003447065433222855
0.004334905660377359,0.007137054003176894
0.004384905660377358,0.004453425952301229
0.004434905660377359,-0.007622900276639263
0.004484905660377359,-0.01399651689746897
0.004534905660377358,-0.0153383309229068
0.004584905660377359,-0.01668014494834463
0.004634905660377359,-0.01198379585931222
0.004684905660377358,-0.009300167808436554
0.004734905660377359,-0.00460381871940414
0.004784905660377359,0.004453425952301229
0.004834905660377358,0.008814321534974185
0.004884905660377359,0.01149794958584985
0.004934905660377359,0.01451703114308497
0.004984905660377359,0.01384612413036606
0.005034905660377359,0.009820682054052558
0.005084905660377359,0.003111611926863397
0.005134905660377359,-0.005274725732123056
0.005184905660377359,-0.01332560988475005
0.005234905660377358,-0.02003468001193921
0.005284905660377359,-0.02775011065820675
0.005334905660377359,-0.03311736675995808
0.005384905660377358,-0.0321110062408797
0.005434905660377359,-0.02707920364548783
0.005484905660377359,-0.017686505467423
0.005534905660377358,-0.01097743534023384
0.005584905660377359,-0.0002429231367311845
0.005634905660377359,0.008143414522255268
0.005684905660377358,0.01049158906677147
0.005734905660377359,0.01049158906677147
0.005784905660377359,0.003782518939582312
0.005834905660377358,-0.002591097681247391
0.005884905660377359,-0.007287446770279805
0.005934905660377359,-0.01567378442926626
0.005984905660377359,-0.02573738962005
0.006034905660377359,-0.0297628316963635
0.006084905660377359,-0.02775011065820675
0.006134905660377359,-0.02372466858189325
0.006184905660377359,-0.0153383309229068
0.006234905660377358,-0.01030652832751493
0.006284905660377359,-0.009300167808436554
0.006334905660377359,-0.004268365213044681
0.006384905660377358,-0.00460381871940414
0.006434905660377359,-0.008964714302077095
0.006484905660377359,-0.01097743534023384
0.006534905660377358,-0.01634469144198517
0.006584905660377359,-0.02204740105009596
0.006634905660377359,-0.02338921507553379
0.006684905660377358,-0.02506648260733108
0.006734905660377359,-0.02573738962005
0.006784905660377359,-0.02137649403737705
0.006834905660377358,-0.0153383309229068
0.006884905660377359,-0.009635621314796011
0.006934905660377359,-0.002255644174887933
0.006984905660377358,0.003782518939582312
0.007034905660377359,0.004788879458660687
0.007084905660377359,0.008478868028614726
0.007134905660377359,0.008143414522255268
0.007184905660377359,0.004453425952301229
0.007234905660377359,-0.0009138301494501006
0.007284905660377359,-0.00997107482115547
0.007334905660377359,-0.01969922650557976
0.007384905660377358,-0.02439557559461217
0.007434905660377359,-0.02607284312640946
0.007484905660377359,-0.02640829663276891
0.007534905660377358,-0.02372466858189325
0.007584905660377359,-0.01835741248014192
0.007634905660377359,-0.01299015637839059
0.007684905660377358,-0.00460381871940414
0.007734905660377359,0.001434344395066106
0.007784905660377359,0.001098890888706648
0.007834905660377358,0.001769797901425564
0.007884905660377358,-0.0009138301494501006
0.007934905660377359,-0.003597458200325766
0.007984905660377359,-0.007287446770279805
0.008034905660377359,-0.01164834235295276
0.008084905660377359,-0.01299015637839059
0.008134905660377358,-0.01164834235295276
0.008184905660377358,-0.007287446770279805
0.008234905660377359,-0.005274725732123056
0.008284905660377359,-0.002591097681247391
0.008334905660377359,9.253036962827364e-05
0.008384905660377358,0.003782518939582312
0.008434905660377358,0.006466146990457978
0.008484905660377358,0.005459786471379603
0.008534905660377359,0.001434344395066106
0.008584905660377359,-0.002926551187606849
0.008634905660377359,-0.006616539757560888
0.008684905660377358,-0.009635621314796011
0.008734905660377358,-0.01399651689746897
0.00878490566037736,-0.01835741248014192
0.008834905660377359,-0.02003468001193921
0.008884905660377359,-0.01835741248014192
0.008934905660377359,-0.01332560988475005
0.008984905660377358,-0.009300167808436554
0.009034905660377358,-0.003597458200325766
0.009084905660377359,0.001434344395066106
0.009134905660377359,0.006466146990457978
0.009184905660377359,0.009149775041333642
0.009234905660377359,0.008478868028614726
0.009284905660377358,0.005795239977739061
0.009334905660377358,0.00244070491414448
0.009384905660377359,-0.001584737162169017
0.009434905660377359,-0.005610179238482514
0.009484905660377359,-0.009300167808436554
0.009534905660377358,-0.01299015637839059
0.009584905660377358,-0.01366106339110951
0.009634905660377358,-0.01030652832751493
0.009684905660377359,-0.007958353782998721
0.009734905660377359,-0.005610179238482514
0.009784905660377359,-0.003932911706685223
0.009834905660377358,-0.003597458200325766
0.009884905660377358,-0.002591097681247391
0.00993490566037736,-0.001249283655809559
0.009984905660377359,-0.00460381871940414
0.01003490566037736,-0.007958353782998721
0.01008490566037736,-0.009300167808436554
0.01013490566037736,-0.01064198183387439
0.01018490566037736,-0.01064198183387439
0.01023490566037736,-0.01064198183387439
0.01028490566037736,-0.008964714302077095
0.01033490566037736,-0.005274725732123056
0.01038490566037736,-0.001920190668528475
0.01043490566037736,0.001769797901425564
0.01048490566037736,0.005795239977739061
0.01053490566037736,0.006801600496817436
0.01058490566037736,0.007807961015895809
0.01063490566037736,0.007137054003176894
0.01068490566037736,0.004117972445941771
0.01073490566037736,-0.0002429231367311845
0.01078490566037736,-0.00460381871940414
0.01083490566037736,-0.007622900276639263
0.01088490566037736,-0.01198379585931222
0.01093490566037736,-0.01433197040382842
0.01098490566037736,-0.01399651689746897
0.01103490566037736,-0.01231924936567168
0.01108490566037736,-0.008964714302077095
0.01113490566037736,-0.00460381871940414
0.01118490566037736,-0.001584737162169017
0.01123490566037736,0.0007634373823471898
0.01128490566037736,0.003111611926863397
0.01133490566037736,0.004117972445941771
0.01138490566037736,0.00244070491414448
0.01143490566037736,0.001098890888706648
0.01148490566037736,-0.002255644174887933
0.01153490566037736,-0.002926551187606849
0.01158490566037736,-0.003262004693966307
0.01163490566037736,-0.003932911706685223
0.01168490566037736,-0.003932911706685223
0.01173490566037736,-0.002591097681247391
0.01178490566037736,-0.0009138301494501006
0.01183490566037736,-0.001249283655809559
0.01188490566037736,-0.007622900276639263
0.01193490566037736,-0.01332560988475005
0.01198490566037736,-0.01835741248014192
0.01203490566037736,-0.0217119475437365
0.01208490566037736,-0.02640829663276891
0.01213490566037736,-0.03076919221544187
0.01218490566037736,-0.0361364483171932
0.01223490566037736,-0.03714280883627158
0.01228490566037736,-0.03747826234263103
0.01233490566037736,-0.03848462286170941
0.01238490566037736,-0.03278191325359862
0.01243490566037736,-0.02573738962005
0.01248490566037736,-0.01735105196106355
0.01253490566037736,-0.004268365213044681
0.01258490566037736,0.009149775041333642
0.01263490566037736,0.02021974075119576
0.01268490566037736,0.02458063633386871
0.01273490566037736,0.02357427581479034
0.01278490566037736,0.01787156620667955
0.01283490566037736,0.01015613556041202
0.01288490566037736,-0.002255644174887933
0.01293490566037736,-0.02305376156917434
0.01298490566037736,-0.03848462286170941
0.01303490566037736,-0.04452278597617965
0.01308490566037736,-0.04687096052069586
0.01313490566037736,-0.04485823948253911
0.01318490566037736,-0.03680735532991211
0.01323490566037736,-0.02338921507553379
0.01328490566037736,-0.01231924936567168
0.01333490566037736,-0.006951993263920347
0.01338490566037736,-0.00628108625120143
0.01343490566037736,-0.007287446770279805
0.01348490566037736,-0.007958353782998721
0.01353490566037736,-0.0113128888465933
0.01358490566037736,-0.01265470287203113
0.01363490566037736,-0.0153383309229068
0.01368490566037736,-0.01802195897378246
0.01373490566037736,-0.01366106339110951
0.01378490566037736,-0.004939272225763598
0.01383490566037736,-0.0005783766430906426
0.01388490566037736,0.002105251407785022
0.01393490566037736,0.006466146990457978
0.01398490566037736,0.009820682054052558
0.01403490566037736,0.01183340309220931
0.01408490566037736,0.006801600496817436
0.01413490566037736,-0.001249283655809559
0.01418490566037736,-0.005610179238482514
0.01423490566037736,-0.008293807289358178
0.01428490566037736,-0.01969922650557976
0.01433490566037736,-0.03244645974723916
0.01438490566037736,-0.03714280883627158
0.01443490566037736,-0.03546554130447428
0.01448490566037736,-0.03076919221544187
0.01453490566037736,-0.02439557559461217
0.01458490566037736,-0.01802195897378246
0.01463490566037736,-0.003932911706685223
0.01468490566037736,0.007137054003176894
0.01473490566037736,0.01183340309220931
0.01478490566037736,0.01250431010492822
0.01483490566037736,0.01317521711764714
0.01488490566037736,0.01082704257313093
0.01493490566037736,0.006466146990457978
0.01498490566037736,0.00244070491414448
0.01503490566037736,-0.00460381871940414
0.01508490566037736,-0.007958353782998721
0.01513490566037736,-0.004939272225763598
0.01518490566037736,-0.001249283655809559
0.01523490566037736,0.00244070491414448
0.01528490566037736,0.003447065433222855
0.01533490566037736,0.005124332965020145
0.01538490566037736,0.007472507509536352
0.01543490566037736,0.007807961015895809
0.01548490566037736,0.00244070491414448
0.01553490566037736,-0.004939272225763598
0.01558490566037736,-0.007287446770279805
0.01563490566037736,-0.009635621314796011
0.01568490566037736,-0.01399651689746897
0.01573490566037736,-0.01902831949286084
0.01578490566037736,-0.01969922650557976
0.01583490566037736,-0.01500287741654734
0.01588490566037736,-0.00997107482115547
0.01593490566037736,-0.007958353782998721
0.01598490566037736,-0.004268365213044681
0.01603490566037736,0.00244070491414448
0.01608490566037736,0.007472507509536352
0.01613490566037736,0.009820682054052558
0.01618490566037736,0.01015613556041202
0.01623490566037736,0.008143414522255268
0.01628490566037736,0.004453425952301229
0.01633490566037736,-0.001920190668528475
0.01638490566037736,-0.01064198183387439
0.01643490566037736,-0.01835741248014192
0.01648490566037736,-0.02238285455645542
0.01653490566037736,-0.02506648260733108
0.01658490566037736,-0.02540193611369054
0.01663490566037736,-0.02473102910097163
0.01668490566037736,-0.02037013351829867
0.01673490566037736,-0.01500287741654734
0.01678490566037736,-0.01030652832751493
0.01683490566037736,-0.008293807289358178
0.01688490566037736,-0.007622900276639263
0.01693490566037736,-0.007622900276639263
0.01698490566037736,-0.008293807289358178
0.01703490566037736,-0.01097743534023384
0.01708490566037736,-0.01299015637839059
0.01713490566037736,-0.01198379585931222
0.01718490566037736,-0.009635621314796011
0.01723490566037736,-0.006616539757560888
0.01728490566037736,-0.004268365213044681
0.01733490566037736,-0.0009138301494501006
0.01738490566037736,0.003782518939582312
0.01743490566037736,0.008814321534974185
0.01748490566037736,0.01015613556041202
0.01753490566037736,0.009485228547693101
0.01758490566037736,0.009485228547693101
0.01763490566037736,0.008143414522255268
0.01768490566037736,0.004788879458660687
0.01773490566037736,0.0007634373823471898
0.01778490566037736,-0.004268365213044681
0.01783490566037736,-0.007622900276639263
0.01788490566037736,-0.009635621314796011
0.01793490566037736,-0.01064198183387439
0.01798490566037736,-0.01030652832751493
0.01803490566037736,-0.006616539757560888
0.01808490566037736,-0.0005783766430906426
0.01813490566037736,0.004117972445941771
0.01818490566037736,0.008478868028614726
0.01823490566037736,0.009820682054052558
0.01828490566037736,0.01049158906677147
0.01833490566037736,0.01116249607949039
0.01838490566037736,0.009149775041333642
0.01843490566037736,0.005459786471379603
0.01848490566037736,0.001098890888706648
0.01853490566037736,-0.001920190668528475
0.01858490566037736,-0.00460381871940414
0.01863490566037736,-0.005945632744841972
0.01868490566037736,-0.007287446770279805
0.01873490566037736,-0.007287446770279805
0.01878490566037736,-0.00460381871940414
0.01883490566037736,-0.004268365213044681
0.01888490566037736,-0.006616539757560888
0.01893490566037736,-0.008629260795717637
0.01898490566037736,-0.009300167808436554
0.01903490566037736,-0.01097743534023384
0.01908490566037736,-0.01332560988475005
0.01913490566037736,-0.01835741248014192
0.01918490566037736,-0.02137649403737705
0.01923490566037736,-0.02104104053101759
0.01928490566037736,-0.02037013351829867
0.01933490566037736,-0.02037013351829867
0.01938490566037736,-0.01869286598650138
0.01943490566037736,-0.01433197040382842
0.01948490566037736,-0.00997107482115547
0.01953490566037736,-0.005610179238482514
0.01958490566037736,-0.004268365213044681
0.01963490566037736,-0.002255644174887933
0.01968490566037736,-0.0002429231367311845
0.01973490566037736,9.253036962827364e-05
0.01978490566037736,-0.003597458200325766
0.01983490566037736,-0.008293807289358178
0.01988490566037736,-0.01198379585931222
0.01993490566037736,-0.01433197040382842
0.01998490566037736,-0.01567378442926626
0.02003490566037736,-0.01735105196106355
0.02008490566037736,-0.01735105196106355
0.02013490566037736,-0.01466742391018788
0.02018490566037736,-0.01064198183387439
0.02023490566037736,-0.007622900276639263
0.02028490566037736,-0.00460381871940414
0.02033490566037736,-0.001920190668528475
0.02038490566037736,-0.0002429231367311845
0.02043490566037736,0.0007634373823471898
0.02048490566037736,-0.0002429231367311845
0.02053490566037736,-0.0009138301494501006
0.02058490566037736,-0.0009138301494501006
0.02063490566037736,-0.0005783766430906426
0.02068490566037736,-0.0002429231367311845
0.02073490566037736,0.0007634373823471898
0.02078490566037736,0.001769797901425564
0.02083490566037736,0.003111611926863397
0.02088490566037736,0.004788879458660687
0.02093490566037736,0.005795239977739061
0.02098490566037736,0.00613069348409852
0.02103490566037736,0.005459786471379603
0.02108490566037736,0.003782518939582312
0.02113490566037736,0.001434344395066106
0.02118490566037736,-0.001249283655809559
0.02123490566037736,-0.00460381871940414
0.02128490566037736,-0.007622900276639263
0.02133490566037736,-0.01030652832751493
0.02138490566037736,-0.01231924936567168
0.02143490566037736,-0.01332560988475005
0.02148490566037736,-0.01231924936567168
0.02153490566037736,-0.01064198183387439
0.02158490566037736,-0.007958353782998721
0.02163490566037736,-0.005274725732123056
0.02168490566037736,-0.003597458200325766
0.02173490566037736,-0.001584737162169017
0.02178490566037736,-0.0009138301494501006
0.02183490566037736,-0.001920190668528475
0.02188490566037736,-0.003932911706685223
0.02193490566037736,-0.005945632744841972
0.02198490566037736,-0.008629260795717637
0.02203490566037736,-0.01097743534023384
0.02208490566037736,-0.01332560988475005
0.02213490566037736,-0.0153383309229068
0.02218490566037736,-0.01500287741654734
0.02223490566037736,-0.01433197040382842
0.02228490566037736,-0.01366106339110951
0.02233490566037736,-0.01366106339110951
0.02238490566037736,-0.01265470287203113
0.02243490566037736,-0.01265470287203113
0.02248490566037736,-0.01265470287203113
0.02253490566037736,-0.01299015637839059
0.02258490566037736,-0.01433197040382842
0.02263490566037736,-0.01433197040382842
0.02268490566037736,-0.01433197040382842
0.02273490566037736,-0.01466742391018788
0.02278490566037736,-0.01399651689746897
0.02283490566037736,-0.01198379585931222
0.02288490566037736,-0.009635621314796011
0.02293490566037736,-0.007287446770279805
0.02298490566037736,-0.005274725732123056
0.02303490566037736,-0.003597458200325766
0.02308490566037736,-0.001249283655809559
0.02313490566037736,0.0004279838759877317
0.02318490566037736,9.253036962827364e-05
0.02323490566037736,-0.001249283655809559
0.02328490566037736,-0.002255644174887933
0.02333490566037736,-0.003932911706685223
0.02338490566037736,-0.005945632744841972
0.02343490566037736,-0.008629260795717637
0.02348490566037736,-0.009635621314796011
0.02353490566037736,-0.009635621314796011
0.02358490566037736,-0.008964714302077095
0.02363490566037736,-0.007958353782998721
0.02368490566037736,-0.007287446770279805
0.02373490566037736,-0.004939272225763598
0.02378490566037736,-0.002591097681247391
0.02383490566037736,-0.001249283655809559
0.02388490566037736,-0.0009138301494501006
0.02393490566037736,-0.001249283655809559
0.02398490566037736,-0.001584737162169017
0.02403490566037736,-0.001584737162169017
0.02408490566037736,-0.002255644174887933
0.02413490566037736,-0.003597458200325766
0.02418490566037736,-0.004268365213044681
0.02423490566037736,-0.003932911706685223
0.02428490566037736,-0.004268365213044681
0.02433490566037736,-0.003932911706685223
0.02438490566037736,-0.003932911706685223
0.02443490566037736,-0.00460381871940414
0.02448490566037736,-0.00460381871940414
0.02453490566037736,-0.005274725732123056
0.02458490566037736,-0.006951993263920347
0.02463490566037736,-0.008964714302077095
0.02468490566037736,-0.01030652832751493
0.02473490566037736,-0.01164834235295276
0.02478490566037736,-0.01332560988475005
0.02483490566037736,-0.01433197040382842
0.02488490566037736,-0.0153383309229068
0.02493490566037736,-0.01500287741654734
0.02498490566037736,-0.01366106339110951
0.02503490566037736,-0.01231924936567168
0.02508490566037736,-0.01097743534023384
0.02513490566037736,-0.008964714302077095
0.02518490566037736,-0.007622900276639263
0.02523490566037736,-0.006616539757560888
0.02528490566037736,-0.005945632744841972
0.02533490566037736,-0.00628108625120143
0.02538490566037736,-0.006951993263920347
0.02543490566037736,-0.007958353782998721
0.02548490566037736,-0.009300167808436554
0.02553490566037736,-0.01064198183387439
0.02558490566037736,-0.01097743534023384
0.02563490566037736,-0.01164834235295276
0.02568490566037736,-0.01164834235295276
0.02573490566037736,-0.01097743534023384
0.02578490566037736,-0.01064198183387439
0.02583490566037736,-0.00997107482115547
0.02588490566037736,-0.008964714302077095
0.02593490566037736,-0.008293807289358178
0.02598490566037736,-0.008629260795717637
0.02603490566037736,-0.007622900276639263
0.02608490566037736,-0.007287446770279805
0.02613490566037736,-0.007622900276639263
0.02618490566037736,-0.007287446770279805
0.02623490566037736,-0.007287446770279805
0.02628490566037736,-0.006951993263920347
0.02633490566037736,-0.005274725732123056
0.02638490566037736,-0.00460381871940414
0.02643490566037736,-0.003932911706685223
0.02648490566037736,-0.002591097681247391
0.02653490566037736,-0.001920190668528475
0.02658490566037736,-0.001584737162169017
0.02663490566037736,-0.001584737162169017
0.02668490566037736,-0.001584737162169017
0.02673490566037736,-0.002926551187606849
0.02678490566037736,-0.003932911706685223
0.02683490566037736,-0.005610179238482514
0.02688490566037736,-0.007622900276639263
0.02693490566037736,-0.008293807289358178
0.02698490566037736,-0.009300167808436554
0.02703490566037736,-0.00997107482115547
0.02708490566037736,-0.009635621314796011
0.02713490566037736,-0.009300167808436554
0.02718490566037736,-0.008629260795717637
0.02723490566037736,-0.007622900276639263
0.02728490566037736,-0.006951993263920347
0.02733490566037736,-0.005945632744841972
0.02738490566037736,-0.005610179238482514
0.02743490566037736,-0.005610179238482514
0.02748490566037736,-0.00628108625120143
0.02753490566037736,-0.006951993263920347
0.02758490566037736,-0.007287446770279805
0.02763490566037736,-0.007958353782998721
0.02768490566037736,-0.008629260795717637
0.02773490566037736,-0.009300167808436554
