Time (s),Channel 1 (V)
-3.06055471,-0.005610179238482514
-3.05860158,-0.005610179238482514
-3.05664845,-0.005610179238482514
-3.05469532,-0.00628108625120143
-3.05274219,-0.005945632744841972
-3.05078906,-0.005610179238482514
-3.04883593,-0.005610179238482514
-3.0468828,-0.005610179238482514
-3.04492967,-0.005274725732123056
-3.04297654,-0.005610179238482514
-3.04102341,-0.005610179238482514
-3.03907028,-0.005945632744841972
-3.03711715,-0.005945632744841972
-3.03516402,-0.005610179238482514
-3.03321089,-0.005610179238482514
-3.03125776,-0.005610179238482514
-3.02930463,-0.005274725732123056
-3.0273515,-0.005610179238482514
-3.02539837,-0.005610179238482514
-3.02344524,-0.005610179238482514
-3.02149211,-0.005945632744841972
-3.01953898,-0.005945632744841972
-3.01758585,-0.005610179238482514
-3.01563272,-0.005610179238482514
-3.01367959,-0.005610179238482514
-3.01172646,-0.005274725732123056
-3.00977333,-0.005610179238482514
-3.0078202,-0.005610179238482514
-3.00586707,-0.005610179238482514
-3.00391394,-0.005945632744841972
-3.00196081,-0.005945632744841972
-3.00000768,-0.005610179238482514
-2.99805455,-0.005610179238482514
-2.99610142,-0.005274725732123056
-2.99414829,-0.005274725732123056
-2.99219516,-0.005610179238482514
-2.99024203,-0.005610179238482514
-2.9882889,-0.005945632744841972
-2.98633577,-0.005945632744841972
-2.98438264,-0.005610179238482514
-2.98242951,-0.005610179238482514
-2.98047638,-0.005610179238482514
-2.97852325,-0.005274725732123056
-2.97657012,-0.005610179238482514
-2.97461699,-0.005610179238482514
-2.97266386,-0.005610179238482514
-2.97071073,-0.005945632744841972
-2.9687576,-0.005945632744841972
-2.96680447,-0.005610179238482514
-2.96485134,-0.005610179238482514
-2.96289821,-0.005274725732123056
-2.96094508,-0.005274725732123056
-2.95899195,-0.005610179238482514
-2.95703882,-0.005610179238482514
-2.95508569,-0.005945632744841972
-2.95313256,-0.005945632744841972
-2.95117943,-0.005610179238482514
-2.9492263,-0.005610179238482514
-2.94727317,-0.005274725732123056
-2.94532004,-0.004939272225763598
-2.94336691,-0.005274725732123056
-2.94141378,-0.005610179238482514
-2.93946065,-0.005610179238482514
-2.93750752,-0.005945632744841972
-2.93555439,-0.005610179238482514
-2.93360126,-0.005610179238482514
-2.93164813,-0.005610179238482514
-2.929695,-0.005274725732123056
-2.92774187,-0.005274725732123056
-2.92578874,-0.005610179238482514
-2.92383561,-0.005610179238482514
-2.92188248,-0.005610179238482514
-2.91992935,-0.005945632744841972
-2.91797622,-0.005610179238482514
-2.91602309,-0.005610179238482514
-2.91406996,-0.005274725732123056
-2.91211683,-0.004939272225763598
-2.9101637,-0.005274725732123056
-2.90821057,-0.005610179238482514
-2.90625744,-0.005610179238482514
-2.90430431,-0.005945632744841972
-2.90235118,-0.005610179238482514
-2.90039805,-0.005610179238482514
-2.89844492,-0.005610179238482514
-2.89649179,-0.005274725732123056
-2.89453866,-0.005274725732123056
-2.89258553,-0.005610179238482514
-2.8906324,-0.005610179238482514
-2.88867927,-0.005610179238482514
-2.88672614,-0.005945632744841972
