#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 12:34:27.679
#Sample rate: 20000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.1629,-0.003262004693966307
-0.16285,-0.002926551187606849
-0.1628,-0.002926551187606849
-0.16275,-0.002926551187606849
-0.1627,-0.003262004693966307
-0.16265,-0.003262004693966307
-0.1626,-0.003262004693966307
-0.16255,-0.003262004693966307
-0.1625,-0.002926551187606849
-0.16245,-0.003262004693966307
-0.1624,-0.003262004693966307
-0.16235,-0.003262004693966307
-0.1623,-0.002926551187606849
-0.16225,-0.002926551187606849
-0.1622,-0.002926551187606849
-0.16215,-0.002926551187606849
-0.1621,-0.002926551187606849
-0.16205,-0.002926551187606849
-0.162,-0.002926551187606849
-0.16195,-0.002926551187606849
-0.1619,-0.003262004693966155
-0.16185,-0.002926551187606849
-0.1618,-0.003262004693966307
-0.16175,-0.003262004693966307
-0.1617,-0.002926551187606849
-0.16165,-0.003262004693966307
-0.1616,-0.003262004693966307
-0.16155,-0.002926551187606849
-0.1615,-0.003262004693966307
-0.16145,-0.003262004693966307
-0.1614,-0.002926551187607002
-0.16135,-0.003262004693966307
-0.1613,-0.003262004693966307
-0.16125,-0.002926551187606849
-0.1612,-0.003262004693966307
-0.16115,-0.003262004693966307
-0.1611,-0.003262004693966307
-0.16105,-0.002926551187606849
-0.161,-0.003262004693966307
-0.16095,-0.002926551187606849
-0.1609,-0.002926551187607002
-0.16085,-0.003262004693966307
-0.1608,-0.002926551187606849
-0.16075,-0.002926551187606849
-0.1607,-0.003262004693966307
-0.16065,-0.003262004693966307
-0.1606,-0.003262004693966307
-0.16055,-0.003262004693966307
-0.1605,-0.003262004693966307
-0.16045,-0.003262004693966307
-0.1604,-0.003262004693966155
-0.16035,-0.002926551187606849
-0.1603,-0.002926551187606849
-0.16025,-0.002926551187606849
-0.1602,-0.002926551187606849
-0.16015,-0.002926551187606849
-0.1601,-0.002926551187606849
-0.16005,-0.002926551187606849
-0.16,-0.002926551187606849
-0.15995,-0.002926551187606849
-0.1599,-0.002926551187606849
-0.15985,-0.002926551187606849
-0.1598,-0.003262004693966307
-0.15975,-0.003262004693966307
-0.1597,-0.002926551187606849
-0.15965,-0.002926551187607002
-0.1596,-0.003262004693966307
-0.15955,-0.002926551187606849
-0.1595,-0.002926551187606849
-0.15945,-0.002926551187606849
-0.1594,-0.003262004693966155
-0.15935,-0.002926551187606849
-0.1593,-0.002926551187606849
-0.15925,-0.002926551187606849
-0.1592,-0.003262004693966307
-0.15915,-0.003262004693966307
-0.1591,-0.002926551187606849
-0.15905,-0.003262004693966307
-0.159,-0.002926551187606849
-0.15895,-0.002926551187606849
-0.1589,-0.002926551187606849
-0.15885,-0.002926551187606849
-0.1588,-0.002926551187606849
-0.15875,-0.003262004693966307
-0.1587,-0.003262004693966307
-0.15865,-0.003262004693966307
-0.1586,-0.002926551187606849
-0.15855,-0.003262004693966307
-0.1585,-0.002926551187606849
-0.15845,-0.003262004693966307
-0.1584,-0.003262004693966307
-0.15835,-0.002926551187606849
-0.1583,-0.003262004693966307
-0.15825,-0.002926551187606849
-0.1582,-0.002926551187606849
-0.15815,-0.002926551187606849
-0.1581,-0.003262004693966307
-0.15805,-0.003262004693966307
-0.158,-0.002926551187606849
-0.15795,-0.002926551187606849
-0.1579,-0.003262004693966155
-0.15785,-0.003262004693966307
-0.1578,-0.002926551187606849
-0.15775,-0.003262004693966307
-0.1577,-0.003262004693966307
-0.15765,-0.002926551187607002
-0.1576,-0.003262004693966307
-0.15755,-0.003262004693966307
-0.1575,-0.003262004693966307
-0.15745,-0.002926551187606849
-0.1574,-0.002926551187606849
-0.15735,-0.002926551187606849
-0.1573,-0.002926551187606849
-0.15725,-0.002926551187606849
-0.1572,-0.002926551187606849
-0.15715,-0.002926551187606849
-0.1571,-0.002926551187606849
-0.15705,-0.003262004693966307
-0.157,-0.002926551187606849
-0.15695,-0.002926551187606849
-0.1569,-0.002926551187606849
-0.15685,-0.003262004693966307
-0.1568,-0.003262004693966307
-0.15675,-0.003262004693966307
-0.1567,-0.002926551187606849
-0.15665,-0.002926551187606849
-0.1566,-0.002926551187606849
-0.15655,-0.003262004693966307
-0.1565,-0.002926551187606849
-0.15645,-0.003262004693966307
-0.1564,-0.002926551187606849
-0.15635,-0.002926551187606849
-0.1563,-0.002926551187606849
-0.15625,-0.003262004693966307
-0.1562,-0.002926551187606849
-0.15615,-0.003262004693966307
-0.1561,-0.003262004693966307
-0.15605,-0.003262004693966307
-0.156,-0.003262004693966307
-0.15595,-0.003262004693966307
-0.1559,-0.003262004693966307
-0.15585,-0.002926551187606849
-0.1558,-0.002926551187606849
-0.15575,-0.002926551187606849
-0.1557,-0.002926551187606849
-0.15565,-0.003262004693966307
-0.1556,-0.003262004693966307
-0.15555,-0.003262004693966307
-0.1555,-0.003262004693966307
-0.15545,-0.003262004693966307
-0.1554,-0.003262004693966307
-0.15535,-0.003262004693966307
-0.1553,-0.003262004693966307
-0.15525,-0.003262004693966307
-0.1552,-0.003262004693966307
-0.15515,-0.002926551187606849
-0.1551,-0.003262004693966307
-0.15505,-0.003262004693966307
-0.155,-0.002926551187606849
-0.15495,-0.002926551187606849
-0.1549,-0.003262004693966307
-0.15485,-0.002926551187606849
-0.1548,-0.002926551187606849
-0.15475,-0.002926551187606849
-0.1547,-0.002926551187606849
-0.15465,-0.002926551187606849
-0.1546,-0.003262004693966155
-0.15455,-0.002926551187606849
-0.1545,-0.002926551187606849
-0.15445,-0.002926551187606849
-0.1544,-0.002926551187606849
-0.15435,-0.003262004693966155
-0.1543,-0.002926551187606849
-0.15425,-0.003262004693966307
-0.1542,-0.002926551187606849
-0.15415,-0.002926551187606849
-0.1541,-0.003262004693966307
-0.15405,-0.003262004693966307
-0.154,-0.002926551187606849
-0.15395,-0.003262004693966307
-0.1539,-0.003262004693966307
-0.15385,-0.003262004693966155
-0.1538,-0.002926551187606849
-0.15375,-0.002926551187606849
-0.1537,-0.003262004693966307
-0.15365,-0.003262004693966307
-0.1536,-0.003262004693966307
-0.15355,-0.003262004693966307
-0.1535,-0.003262004693966307
-0.15345,-0.002926551187606849
-0.1534,-0.002926551187606849
-0.15335,-0.002926551187606849
-0.1533,-0.002926551187606849
-0.15325,-0.003262004693966307
-0.1532,-0.002926551187606849
-0.15315,-0.002926551187606849
-0.1531,-0.003262004693966155
-0.15305,-0.002926551187606849
-0.153,-0.002926551187606849
-0.15295,-0.002926551187606849
-0.1529,-0.003262004693966307
-0.15285,-0.003262004693966307
-0.1528,-0.003262004693966307
-0.15275,-0.003262004693966307
-0.1527,-0.003262004693966307
-0.15265,-0.003262004693966307
-0.1526,-0.002926551187607002
-0.15255,-0.003262004693966307
-0.1525,-0.002926551187606849
-0.15245,-0.002926551187606849
-0.1524,-0.002926551187606849
-0.15235,-0.002926551187606849
-0.1523,-0.002926551187606849
-0.15225,-0.002926551187606849
-0.1522,-0.002926551187606849
-0.15215,-0.002926551187606849
-0.1521,-0.002926551187606849
-0.15205,-0.003262004693966307
-0.152,-0.003262004693966307
-0.15195,-0.003262004693966307
-0.1519,-0.003262004693966307
-0.15185,-0.002926551187607002
-0.1518,-0.002926551187606849
-0.15175,-0.003262004693966307
-0.1517,-0.003262004693966307
-0.15165,-0.003262004693966307
-0.1516,-0.003262004693966307
-0.15155,-0.003262004693966307
-0.1515,-0.002926551187606849
-0.15145,-0.002926551187606849
-0.1514,-0.002926551187606849
-0.15135,-0.002926551187606849
-0.1513,-0.002926551187606849
-0.15125,-0.002926551187606849
-0.1512,-0.003262004693966307
-0.15115,-0.002926551187606849
-0.1511,-0.003262004693966155
-0.15105,-0.002926551187606849
-0.151,-0.002926551187606849
-0.15095,-0.003262004693966307
-0.1509,-0.003262004693966307
-0.15085,-0.002926551187607002
-0.1508,-0.003262004693966307
-0.15075,-0.003262004693966307
-0.1507,-0.003262004693966307
-0.15065,-0.003262004693966307
-0.1506,-0.002926551187607002
-0.15055,-0.002926551187606849
-0.1505,-0.002926551187606849
-0.15045,-0.002926551187606849
-0.1504,-0.003262004693966307
-0.15035,-0.003262004693966307
-0.1503,-0.003262004693966307
-0.15025,-0.003262004693966307
-0.1502,-0.003262004693966307
-0.15015,-0.003262004693966307
-0.1501,-0.003262004693966307
-0.15005,-0.003262004693966307
-0.15,-0.002926551187606849
-0.14995,-0.002926551187606849
-0.1499,-0.002926551187606849
-0.14985,-0.002926551187606849
-0.1498,-0.003262004693966307
-0.14975,-0.002926551187606849
-0.1497,-0.003262004693966307
-0.14965,-0.003262004693966307
-0.1496,-0.003262004693966307
-0.14955,-0.002926551187606849
-0.1495,-0.002926551187606849
-0.14945,-0.002926551187606849
-0.1494,-0.003262004693966307
-0.14935,-0.002926551187606849
-0.1493,-0.002926551187607002
-0.14925,-0.003262004693966307
-0.1492,-0.002926551187606849
-0.14915,-0.003262004693966307
-0.1491,-0.002926551187606849
-0.14905,-0.002926551187606849
-0.149,-0.002926551187606849
-0.14895,-0.002926551187606849
-0.1489,-0.003262004693966307
-0.14885,-0.003262004693966307
-0.1488,-0.003262004693966155
-0.14875,-0.002926551187606849
-0.1487,-0.003262004693966307
-0.14865,-0.003262004693966307
-0.1486,-0.003262004693966307
-0.14855,-0.003262004693966307
-0.1485,-0.003262004693966307
-0.14845,-0.003262004693966307
-0.1484,-0.003262004693966307
-0.14835,-0.003262004693966307
-0.1483,-0.003262004693966307
-0.14825,-0.003262004693966307
-0.1482,-0.003262004693966307
-0.14815,-0.003262004693966307
-0.1481,-0.003262004693966307
-0.14805,-0.003262004693966307
-0.148,-0.003262004693966307
-0.14795,-0.003262004693966307
-0.1479,-0.003262004693966307
-0.14785,-0.003262004693966307
-0.1478,-0.002926551187607002
-0.14775,-0.003262004693966307
-0.1477,-0.002926551187606849
-0.14765,-0.002926551187606849
-0.1476,-0.002926551187606849
-0.14755,-0.002926551187607002
-0.1475,-0.003262004693966307
-0.14745,-0.003262004693966307
-0.1474,-0.002926551187606849
-0.14735,-0.002926551187606849
-0.1473,-0.003262004693966155
-0.14725,-0.002926551187606849
-0.1472,-0.002926551187606849
-0.14715,-0.003262004693966307
-0.1471,-0.002926551187606849
-0.14705,-0.003262004693966155
-0.147,-0.002926551187606849
-0.14695,-0.002926551187606849
-0.1469,-0.003262004693966307
-0.14685,-0.003262004693966307
-0.1468,-0.003262004693966307
-0.14675,-0.003262004693966307
-0.1467,-0.002926551187606849
-0.14665,-0.003262004693966307
-0.1466,-0.002926551187606849
-0.14655,-0.002926551187606849
-0.1465,-0.002926551187606849
-0.14645,-0.002926551187606849
-0.1464,-0.002926551187606849
-0.14635,-0.003262004693966307
-0.1463,-0.003262004693966307
-0.14625,-0.002926551187606849
-0.1462,-0.003262004693966307
-0.14615,-0.002926551187606849
-0.1461,-0.002926551187606849
-0.14605,-0.003262004693966155
-0.146,-0.002926551187606849
-0.14595,-0.002926551187606849
-0.1459,-0.002926551187606849
-0.14585,-0.002926551187606849
-0.1458,-0.002926551187606849
-0.14575,-0.002926551187606849
-0.1457,-0.003262004693966307
-0.14565,-0.002926551187606849
-0.1456,-0.002926551187606849
-0.14555,-0.002926551187606849
-0.1455,-0.002926551187606849
-0.14545,-0.002926551187606849
-0.1454,-0.003262004693966307
-0.14535,-0.002926551187606849
-0.1453,-0.003262004693966155
-0.14525,-0.003262004693966307
-0.1452,-0.003262004693966307
-0.14515,-0.003262004693966307
-0.1451,-0.003262004693966307
-0.14505,-0.003262004693966307
-0.145,-0.003262004693966307
-0.14495,-0.003262004693966307
-0.1449,-0.002926551187606849
-0.14485,-0.002926551187606849
-0.1448,-0.002926551187606849
-0.14475,-0.003262004693966307
-0.1447,-0.002926551187606849
-0.14465,-0.003262004693966307
-0.1446,-0.003262004693966307
-0.14455,-0.003262004693966307
-0.1445,-0.002926551187606849
-0.14445,-0.002926551187606849
-0.1444,-0.002926551187606849
-0.14435,-0.003262004693966307
-0.1443,-0.003262004693966307
-0.14425,-0.003262004693966307
-0.1442,-0.003262004693966307
-0.14415,-0.003262004693966307
-0.1441,-0.003262004693966307
-0.14405,-0.003262004693966307
-0.144,-0.003262004693966307
-0.14395,-0.003262004693966307
-0.1439,-0.003262004693966307
-0.14385,-0.003262004693966307
-0.1438,-0.003262004693966307
-0.14375,-0.003262004693966307
-0.1437,-0.002926551187606849
-0.14365,-0.003262004693966307
-0.1436,-0.003262004693966307
-0.14355,-0.003262004693966307
-0.1435,-0.002926551187606849
-0.14345,-0.003262004693966307
-0.1434,-0.003262004693966307
-0.14335,-0.003262004693966307
-0.1433,-0.003262004693966307
-0.14325,-0.003262004693966307
-0.1432,-0.003262004693966307
-0.14315,-0.003262004693966307
-0.1431,-0.003262004693966307
-0.14305,-0.003262004693966307
-0.143,-0.003262004693966307
-0.14295,-0.003262004693966307
-0.1429,-0.003262004693966307
-0.14285,-0.003262004693966307
-0.1428,-0.003262004693966307
-0.14275,-0.003262004693966155
-0.1427,-0.002926551187606849
-0.14265,-0.003262004693966307
-0.1426,-0.003262004693966307
-0.14255,-0.003262004693966307
-0.1425,-0.003262004693966307
-0.14245,-0.003262004693966307
-0.1424,-0.003262004693966307
-0.14235,-0.003262004693966307
-0.1423,-0.003262004693966307
-0.14225,-0.002926551187607002
-0.1422,-0.003262004693966307
-0.14215,-0.003262004693966307
-0.1421,-0.002926551187606849
-0.14205,-0.002926551187606849
-0.142,-0.002926551187607002
-0.14195,-0.003262004693966307
-0.1419,-0.003262004693966307
-0.14185,-0.003262004693966307
-0.1418,-0.002926551187606849
-0.14175,-0.003262004693966155
-0.1417,-0.002926551187606849
-0.14165,-0.002926551187606849
-0.1416,-0.003262004693966307
-0.14155,-0.002926551187606849
-0.1415,-0.002926551187606849
-0.14145,-0.002926551187606849
-0.1414,-0.002926551187606849
-0.14135,-0.002926551187606849
-0.1413,-0.003262004693966307
-0.14125,-0.002926551187607002
-0.1412,-0.003262004693966307
-0.14115,-0.002926551187606849
-0.1411,-0.002926551187606849
-0.14105,-0.002926551187606849
-0.141,-0.003262004693966155
-0.14095,-0.002926551187606849
-0.1409,-0.002926551187606849
-0.14085,-0.002926551187606849
-0.1408,-0.003262004693966307
-0.14075,-0.002926551187606849
-0.1407,-0.002926551187606849
-0.14065,-0.002926551187606849
-0.1406,-0.002926551187606849
-0.14055,-0.003262004693966307
-0.1405,-0.002926551187607002
-0.14045,-0.003262004693966307
-0.1404,-0.002926551187606849
-0.14035,-0.002926551187606849
-0.1403,-0.002926551187606849
-0.14025,-0.002926551187606849
-0.1402,-0.002926551187606849
-0.14015,-0.002926551187606849
-0.1401,-0.002926551187606849
-0.14005,-0.002926551187606849
-0.14,-0.003262004693966155
-0.13995,-0.002926551187606849
-0.1399,-0.003262004693966307
-0.13985,-0.003262004693966307
-0.1398,-0.002926551187606849
-0.13975,-0.003262004693966155
-0.1397,-0.002926551187606849
-0.13965,-0.002926551187606849
-0.1396,-0.002926551187606849
-0.13955,-0.003262004693966307
-0.1395,-0.003262004693966307
-0.13945,-0.002926551187606849
-0.1394,-0.002926551187606849
-0.13935,-0.002926551187606849
-0.1393,-0.002926551187606849
-0.13925,-0.003262004693966155
-0.1392,-0.002926551187606849
-0.13915,-0.002926551187606849
-0.1391,-0.002926551187606849
-0.13905,-0.002926551187606849
-0.139,-0.002926551187606849
-0.13895,-0.002926551187606849
-0.1389,-0.002926551187606849
-0.13885,-0.002926551187606849
-0.1388,-0.002926551187606849
-0.13875,-0.002926551187606849
-0.1387,-0.002926551187606849
-0.13865,-0.003262004693966307
-0.1386,-0.003262004693966307
-0.13855,-0.002926551187606849
-0.1385,-0.002926551187606849
-0.13845,-0.002926551187606849
-0.1384,-0.002926551187606849
-0.13835,-0.002926551187606849
-0.1383,-0.002926551187606849
-0.13825,-0.003262004693966155
-0.1382,-0.002926551187606849
-0.13815,-0.002926551187606849
-0.1381,-0.002926551187606849
-0.13805,-0.003262004693966307
-0.138,-0.003262004693966307
-0.13795,-0.003262004693966307
-0.1379,-0.002926551187606849
-0.13785,-0.002926551187606849
-0.1378,-0.002926551187606849
-0.13775,-0.002926551187606849
-0.1377,-0.002926551187606849
-0.13765,-0.002926551187606849
-0.1376,-0.002926551187606849
-0.13755,-0.002926551187606849
-0.1375,-0.002926551187606849
-0.13745,-0.003262004693966307
-0.1374,-0.003262004693966307
-0.13735,-0.002926551187606849
-0.1373,-0.002926551187606849
-0.13725,-0.002926551187606849
-0.1372,-0.002926551187606849
-0.13715,-0.002926551187606849
-0.1371,-0.002926551187606849
-0.13705,-0.002926551187606849
-0.137,-0.003262004693966307
-0.13695,-0.003262004693966155
-0.1369,-0.002926551187606849
-0.13685,-0.003262004693966307
-0.1368,-0.002926551187606849
-0.13675,-0.002926551187606849
-0.1367,-0.002926551187606849
-0.13665,-0.002926551187606849
-0.1366,-0.002926551187606849
-0.13655,-0.002926551187606849
-0.1365,-0.002926551187606849
-0.13645,-0.002926551187606849
-0.1364,-0.002926551187606849
-0.13635,-0.003262004693966307
-0.1363,-0.002926551187606849
-0.13625,-0.002926551187606849
-0.1362,-0.002926551187606849
-0.13615,-0.002926551187606849
-0.1361,-0.002926551187606849
-0.13605,-0.002926551187606849
-0.136,-0.002926551187606849
-0.13595,-0.002926551187606849
-0.1359,-0.002926551187606849
-0.13585,-0.003262004693966307
-0.1358,-0.002926551187606849
-0.13575,-0.002926551187606849
-0.1357,-0.003262004693966155
-0.13565,-0.002926551187606849
-0.1356,-0.002926551187606849
-0.13555,-0.002926551187606849
-0.1355,-0.002926551187606849
-0.13545,-0.002926551187606849
-0.1354,-0.002926551187606849
-0.13535,-0.002926551187606849
-0.1353,-0.002926551187606849
-0.13525,-0.003262004693966307
-0.1352,-0.002926551187606849
-0.13515,-0.002926551187606849
-0.1351,-0.002926551187606849
-0.13505,-0.002926551187606849
-0.135,-0.002926551187606849
-0.13495,-0.002926551187606849
-0.1349,-0.002926551187606849
-0.13485,-0.002926551187606849
-0.1348,-0.002926551187606849
-0.13475,-0.002926551187606849
-0.1347,-0.002926551187606849
-0.13465,-0.002926551187606849
-0.1346,-0.002926551187606849
-0.13455,-0.002926551187606849
-0.1345,-0.002926551187606849
-0.13445,-0.002926551187606849
-0.1344,-0.002926551187606849
-0.13435,-0.002926551187606849
-0.1343,-0.002926551187606849
-0.13425,-0.003262004693966307
-0.1342,-0.002926551187607002
-0.13415,-0.003262004693966307
-0.1341,-0.002926551187606849
-0.13405,-0.003262004693966307
-0.134,-0.003262004693966307
-0.13395,-0.003262004693966307
-0.1339,-0.003262004693966307
-0.13385,-0.003262004693966307
-0.1338,-0.003262004693966307
-0.13375,-0.003262004693966307
-0.1337,-0.002926551187607002
-0.13365,-0.002926551187606849
-0.1336,-0.002926551187606849
-0.13355,-0.002926551187606849
-0.1335,-0.002926551187606849
-0.13345,-0.002926551187606849
-0.1334,-0.002926551187606849
-0.13335,-0.003262004693966307
-0.1333,-0.002926551187606849
