#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 12:03:43.698
#Sample rate: 500000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.005743333333333333,0.01317521711764714
0.005745333333333333,0.01317521711764714
0.005747333333333333,0.01317521711764714
0.005749333333333333,0.01317521711764714
0.005751333333333333,0.01317521711764714
0.005753333333333333,0.0135106706240066
0.005755333333333333,0.0135106706240066
0.005757333333333333,0.0135106706240066
0.005759333333333333,0.01384612413036606
0.005761333333333334,0.01384612413036606
0.005763333333333333,0.01384612413036606
0.005765333333333333,0.0135106706240066
0.005767333333333334,0.01384612413036606
0.005769333333333333,0.01384612413036606
0.005771333333333333,0.01384612413036606
0.005773333333333333,0.01418157763672551
0.005775333333333333,0.01418157763672551
0.005777333333333333,0.01451703114308497
0.005779333333333333,0.01451703114308497
0.005781333333333334,0.01451703114308497
0.005783333333333333,0.01451703114308497
0.005785333333333333,0.01451703114308497
0.005787333333333334,0.01451703114308497
0.005789333333333333,0.01451703114308497
0.005791333333333333,0.01485248464944443
0.005793333333333333,0.01485248464944443
0.005795333333333333,0.01518793815580389
0.005797333333333333,0.01485248464944443
0.005799333333333333,0.01485248464944443
0.005801333333333333,0.01485248464944443
0.005803333333333333,0.01485248464944443
0.005805333333333333,0.01451703114308497
0.005807333333333334,0.01485248464944443
0.005809333333333333,0.01485248464944443
0.005811333333333333,0.01451703114308497
0.005813333333333334,0.01451703114308497
0.005815333333333333,0.01485248464944443
0.005817333333333333,0.01418157763672551
0.005819333333333333,0.01451703114308497
0.005821333333333333,0.01418157763672551
0.005823333333333333,0.01384612413036606
0.005825333333333333,0.01418157763672551
0.005827333333333333,0.0135106706240066
0.005829333333333333,0.0135106706240066
0.005831333333333333,0.0135106706240066
0.005833333333333334,0.01317521711764714
0.005835333333333333,0.01317521711764714
0.005837333333333333,0.01283976361128768
0.005839333333333334,0.01283976361128768
0.005841333333333333,0.01283976361128768
0.005843333333333333,0.01283976361128768
0.005845333333333333,0.01250431010492822
0.005847333333333333,0.01216885659856876
0.005849333333333333,0.01183340309220931
0.005851333333333333,0.01183340309220931
0.005853333333333334,0.01149794958584985
0.005855333333333333,0.01116249607949039
0.005857333333333333,0.01116249607949039
0.005859333333333334,0.01116249607949039
0.005861333333333333,0.01082704257313093
0.005863333333333333,0.01082704257313093
0.005865333333333334,0.01049158906677147
0.005867333333333333,0.01015613556041202
0.005869333333333333,0.01015613556041202
0.005871333333333333,0.009820682054052558
0.005873333333333333,0.009820682054052558
0.005875333333333333,0.009820682054052558
0.005877333333333333,0.008814321534974185
0.005879333333333334,0.009149775041333642
0.005881333333333333,0.008478868028614726
0.005883333333333333,0.008478868028614726
0.005885333333333334,0.007807961015895809
0.005887333333333333,0.007472507509536352
0.005889333333333333,0.007807961015895809
0.005891333333333333,0.007807961015895809
0.005893333333333333,0.007472507509536352
0.005895333333333333,0.007472507509536352
0.005897333333333333,0.007137054003176894
0.005899333333333333,0.006801600496817436
0.005901333333333333,0.006801600496817436
0.005903333333333333,0.006466146990457978
0.005905333333333334,0.00613069348409852
0.005907333333333333,0.005795239977739061
0.005909333333333333,0.005795239977739061
0.005911333333333334,0.005459786471379603
0.005913333333333333,0.005124332965020145
0.005915333333333333,0.004788879458660687
0.005917333333333333,0.004788879458660687
0.005919333333333333,0.004117972445941771
0.005921333333333333,0.003447065433222855
0.005923333333333333,0.003447065433222855
0.005925333333333333,0.003782518939582312
0.005927333333333333,0.003447065433222855
0.005929333333333333,0.003111611926863397
0.005931333333333334,0.00244070491414448
0.005933333333333333,0.00244070491414448
0.005935333333333333,0.001769797901425564
0.005937333333333334,0.002105251407785022
0.005939333333333333,0.001769797901425564
0.005941333333333333,0.001434344395066106
0.005943333333333333,0.001434344395066106
0.005945333333333333,0.001098890888706648
0.005947333333333333,0.0004279838759877317
0.005949333333333333,0.0004279838759877317
0.005951333333333334,-0.0005783766430906426
0.005953333333333333,-0.0005783766430906426
0.005955333333333333,-0.001249283655809559
0.005957333333333334,-0.001249283655809559
0.005959333333333333,-0.001584737162169017
0.005961333333333333,-0.001920190668528475
0.005963333333333334,-0.001584737162169017
0.005965333333333333,-0.002255644174887933
0.005967333333333333,-0.002591097681247391
0.005969333333333333,-0.002591097681247391
0.005971333333333333,-0.002926551187606849
0.005973333333333333,-0.002926551187606849
0.005975333333333333,-0.003597458200325766
0.005977333333333334,-0.003932911706685223
0.005979333333333333,-0.003932911706685223
0.005981333333333333,-0.003932911706685223
0.005983333333333334,-0.004268365213044681
0.005985333333333333,-0.004268365213044681
0.005987333333333333,-0.004939272225763598
0.005989333333333333,-0.00460381871940414
0.005991333333333333,-0.005274725732123056
0.005993333333333333,-0.005274725732123056
0.005995333333333333,-0.005274725732123056
0.005997333333333333,-0.005610179238482514
0.005999333333333333,-0.005945632744841972
0.006001333333333333,-0.005945632744841972
0.006003333333333334,-0.00628108625120143
0.006005333333333333,-0.00628108625120143
0.006007333333333333,-0.005945632744841972
0.006009333333333334,-0.00628108625120143
0.006011333333333333,-0.006951993263920347
0.006013333333333333,-0.006616539757560888
0.006015333333333333,-0.006951993263920347
0.006017333333333333,-0.006951993263920347
0.006019333333333333,-0.006951993263920347
0.006021333333333333,-0.007622900276639263
0.006023333333333333,-0.007287446770279805
0.006025333333333333,-0.007287446770279805
0.006027333333333333,-0.007958353782998721
0.006029333333333334,-0.007622900276639263
0.006031333333333333,-0.007958353782998721
0.006033333333333333,-0.007958353782998721
0.006035333333333334,-0.007958353782998721
0.006037333333333333,-0.007958353782998721
0.006039333333333333,-0.007958353782998721
0.006041333333333333,-0.008293807289358178
0.006043333333333333,-0.007958353782998721
0.006045333333333333,-0.007622900276639263
0.006047333333333333,-0.007958353782998721
0.006049333333333334,-0.007958353782998721
0.006051333333333333,-0.007958353782998721
0.006053333333333333,-0.007958353782998721
0.006055333333333334,-0.007958353782998721
0.006057333333333333,-0.007958353782998721
0.006059333333333333,-0.007958353782998721
0.006061333333333334,-0.007958353782998721
0.006063333333333333,-0.008293807289358178
0.006065333333333333,-0.007958353782998721
0.006067333333333333,-0.007958353782998721
0.006069333333333333,-0.007958353782998721
0.006071333333333333,-0.007958353782998721
0.006073333333333333,-0.008293807289358178
0.006075333333333334,-0.008293807289358178
0.006077333333333333,-0.008629260795717637
0.006079333333333333,-0.008293807289358178
0.006081333333333334,-0.008293807289358178
0.006083333333333333,-0.008293807289358178
0.006085333333333333,-0.008293807289358178
0.006087333333333333,-0.008293807289358178
0.006089333333333333,-0.008964714302077095
0.006091333333333333,-0.009300167808436554
0.006093333333333333,-0.008629260795717637
0.006095333333333333,-0.008629260795717637
0.006097333333333333,-0.008964714302077095
0.006099333333333333,-0.009300167808436554
0.006101333333333334,-0.008964714302077095
0.006103333333333333,-0.009300167808436554
0.006105333333333333,-0.009300167808436554
0.006107333333333334,-0.009300167808436554
0.006109333333333333,-0.009635621314796011
0.006111333333333333,-0.009635621314796011
0.006113333333333333,-0.008964714302077095
0.006115333333333333,-0.008964714302077095
0.006117333333333333,-0.009300167808436554
0.006119333333333333,-0.009300167808436554
0.006121333333333333,-0.009300167808436554
0.006123333333333333,-0.008964714302077095
0.006125333333333333,-0.009300167808436554
0.006127333333333334,-0.009300167808436554
0.006129333333333333,-0.009300167808436554
0.006131333333333333,-0.009300167808436554
0.006133333333333334,-0.008964714302077095
0.006135333333333333,-0.008964714302077095
0.006137333333333333,-0.008964714302077095
0.006139333333333333,-0.008629260795717637
0.006141333333333333,-0.008293807289358178
0.006143333333333333,-0.008964714302077095
0.006145333333333333,-0.008964714302077095
0.006147333333333334,-0.009300167808436554
0.006149333333333333,-0.008964714302077095
0.006151333333333333,-0.008629260795717637
0.006153333333333334,-0.008629260795717637
0.006155333333333333,-0.008629260795717637
0.006157333333333333,-0.008964714302077095
0.006159333333333334,-0.008964714302077095
0.006161333333333333,-0.008964714302077095
0.006163333333333333,-0.008293807289358178
0.006165333333333333,-0.008629260795717637
0.006167333333333333,-0.007958353782998721
0.006169333333333333,-0.008293807289358178
0.006171333333333333,-0.008293807289358178
0.006173333333333334,-0.008629260795717637
0.006175333333333333,-0.008964714302077095
0.006177333333333333,-0.008629260795717637
0.006179333333333334,-0.008293807289358178
0.006181333333333333,-0.008629260795717637
0.006183333333333333,-0.008293807289358178
0.006185333333333333,-0.008629260795717637
0.006187333333333333,-0.008629260795717637
0.006189333333333333,-0.008629260795717637
0.006191333333333333,-0.008629260795717637
0.006193333333333333,-0.008629260795717637
0.006195333333333333,-0.008629260795717637
0.006197333333333333,-0.008629260795717637
0.006199333333333334,-0.008964714302077095
0.006201333333333333,-0.009300167808436554
0.006203333333333333,-0.009300167808436554
0.006205333333333334,-0.008629260795717637
0.006207333333333333,-0.008964714302077095
0.006209333333333333,-0.008964714302077095
0.006211333333333333,-0.009300167808436554
0.006213333333333333,-0.009300167808436554
0.006215333333333333,-0.009300167808436554
0.006217333333333333,-0.009300167808436554
0.006219333333333333,-0.009300167808436554
0.006221333333333333,-0.009300167808436554
0.006223333333333333,-0.009300167808436554
0.006225333333333334,-0.009635621314796011
0.006227333333333333,-0.009300167808436554
0.006229333333333333,-0.009635621314796011
0.006231333333333334,-0.009300167808436554
0.006233333333333333,-0.009635621314796011
0.006235333333333333,-0.009300167808436554
0.006237333333333333,-0.009300167808436554
0.006239333333333333,-0.009300167808436554
0.006241333333333333,-0.008964714302077095
0.006243333333333333,-0.008964714302077095
0.006245333333333334,-0.009300167808436554
0.006247333333333333,-0.008293807289358178
0.006249333333333333,-0.008629260795717637
0.006251333333333334,-0.008964714302077095
0.006253333333333333,-0.008964714302077095
0.006255333333333333,-0.008629260795717637
0.006257333333333333,-0.008293807289358178
0.006259333333333333,-0.007958353782998721
0.006261333333333333,-0.007958353782998721
0.006263333333333333,-0.008629260795717637
0.006265333333333333,-0.007958353782998721
0.006267333333333333,-0.007622900276639263
0.006269333333333333,-0.007622900276639263
0.006271333333333334,-0.007958353782998721
0.006273333333333333,-0.007622900276639263
0.006275333333333333,-0.007622900276639263
0.006277333333333334,-0.007958353782998721
0.006279333333333333,-0.007287446770279805
0.006281333333333333,-0.007287446770279805
0.006283333333333333,-0.007622900276639263
0.006285333333333333,-0.007287446770279805
0.006287333333333333,-0.006951993263920347
0.006289333333333333,-0.007287446770279805
0.006291333333333333,-0.007287446770279805
0.006293333333333333,-0.006951993263920347
0.006295333333333333,-0.007287446770279805
0.006297333333333334,-0.007287446770279805
0.006299333333333333,-0.007287446770279805
0.006301333333333333,-0.006951993263920347
0.006303333333333334,-0.006951993263920347
0.006305333333333333,-0.006951993263920347
0.006307333333333333,-0.007622900276639263
0.006309333333333333,-0.007287446770279805
0.006311333333333333,-0.007287446770279805
0.006313333333333333,-0.007622900276639263
0.006315333333333333,-0.007958353782998721
0.006317333333333334,-0.007958353782998721
0.006319333333333333,-0.007958353782998721
0.006321333333333333,-0.007958353782998721
0.006323333333333334,-0.008293807289358178
0.006325333333333333,-0.008629260795717637
0.006327333333333333,-0.008293807289358178
0.006329333333333334,-0.008629260795717637
0.006331333333333333,-0.008964714302077095
0.006333333333333333,-0.008964714302077095
0.006335333333333333,-0.008964714302077095
0.006337333333333333,-0.009300167808436554
0.006339333333333333,-0.009300167808436554
0.006341333333333333,-0.009635621314796011
0.006343333333333334,-0.009635621314796011
0.006345333333333333,-0.00997107482115547
0.006347333333333333,-0.00997107482115547
0.006349333333333334,-0.01030652832751493
0.006351333333333333,-0.01030652832751493
0.006353333333333333,-0.00997107482115547
0.006355333333333333,-0.01064198183387439
0.006357333333333333,-0.01097743534023384
0.006359333333333333,-0.01097743534023384
0.006361333333333333,-0.0113128888465933
0.006363333333333333,-0.01164834235295276
0.006365333333333333,-0.01164834235295276
0.006367333333333333,-0.01164834235295276
0.006369333333333334,-0.01198379585931222
0.006371333333333333,-0.01198379585931222
0.006373333333333333,-0.01231924936567168
0.006375333333333334,-0.01265470287203113
0.006377333333333333,-0.01299015637839059
0.006379333333333333,-0.01265470287203113
0.006381333333333333,-0.01332560988475005
0.006383333333333333,-0.01366106339110951
0.006385333333333333,-0.01399651689746897
0.006387333333333333,-0.01399651689746897
0.006389333333333333,-0.01399651689746897
0.006391333333333333,-0.01433197040382842
0.006393333333333333,-0.01466742391018788
0.006395333333333334,-0.01500287741654734
0.006397333333333333,-0.01500287741654734
0.006399333333333333,-0.0153383309229068
0.006401333333333334,-0.0153383309229068
0.006403333333333333,-0.0153383309229068
0.006405333333333333,-0.01600923793562571
0.006407333333333333,-0.01668014494834463
0.006409333333333333,-0.01634469144198517
0.006411333333333333,-0.01668014494834463
0.006413333333333333,-0.01701559845470409
0.006415333333333334,-0.01735105196106355
0.006417333333333333,-0.01802195897378246
0.006419333333333333,-0.017686505467423
0.006421333333333334,-0.01802195897378246
0.006423333333333333,-0.01835741248014192
0.006425333333333333,-0.01869286598650138
0.006427333333333334,-0.01869286598650138
0.006429333333333333,-0.01902831949286084
0.006431333333333333,-0.01902831949286084
0.006433333333333333,-0.02003468001193921
0.006435333333333333,-0.02037013351829867
0.006437333333333333,-0.02037013351829867
0.006439333333333333,-0.02137649403737705
0.006441333333333334,-0.02137649403737705
0.006443333333333333,-0.02137649403737705
0.006445333333333333,-0.02238285455645542
0.006447333333333334,-0.02238285455645542
0.006449333333333333,-0.02238285455645542
0.006451333333333333,-0.02271830806281488
0.006453333333333333,-0.02305376156917434
0.006455333333333333,-0.02372466858189325
0.006457333333333333,-0.02406012208825271
0.006459333333333333,-0.02473102910097163
0.006461333333333333,-0.02473102910097163
0.006463333333333333,-0.02506648260733108
0.006465333333333333,-0.02573738962005
0.006467333333333334,-0.02573738962005
0.006469333333333333,-0.02573738962005
0.006471333333333333,-0.02640829663276891
0.006473333333333334,-0.02674375013912838
0.006475333333333333,-0.02707920364548783
0.006477333333333333,-0.02741465715184729
0.006479333333333333,-0.02741465715184729
0.006481333333333333,-0.0280855641645662
0.006483333333333333,-0.02842101767092567
0.006485333333333333,-0.02875647117728512
0.006487333333333333,-0.02875647117728512
0.006489333333333333,-0.02909192468364458
0.006491333333333333,-0.02909192468364458
0.006493333333333334,-0.02942737819000404
0.006495333333333333,-0.02942737819000404
0.006497333333333333,-0.0297628316963635
0.006499333333333334,-0.03009828520272296
0.006501333333333333,-0.03009828520272296
0.006503333333333333,-0.03043373870908241
0.006505333333333333,-0.03076919221544187
0.006507333333333333,-0.03144009922816079
0.006509333333333333,-0.03110464572180133
0.006511333333333333,-0.03110464572180133
0.006513333333333334,-0.03144009922816079
0.006515333333333333,-0.03144009922816079
0.006517333333333333,-0.03110464572180133
0.006519333333333334,-0.03144009922816079
0.006521333333333333,-0.0321110062408797
0.006523333333333333,-0.0321110062408797
0.006525333333333334,-0.03244645974723916
0.006527333333333333,-0.03278191325359862
0.006529333333333333,-0.03244645974723916
0.006531333333333333,-0.03345282026631753
0.006533333333333333,-0.03345282026631753
0.006535333333333333,-0.03345282026631753
0.006537333333333333,-0.033788273772677
0.006539333333333334,-0.033788273772677
0.006541333333333333,-0.03412372727903645
0.006543333333333333,-0.03479463429175537
0.006545333333333334,-0.03412372727903645
0.006547333333333333,-0.03479463429175537
0.006549333333333333,-0.03479463429175537
0.006551333333333333,-0.03546554130447428
0.006553333333333333,-0.03546554130447428
0.006555333333333333,-0.03580099481083374
0.006557333333333333,-0.03580099481083374
0.006559333333333333,-0.03580099481083374
0.006561333333333333,-0.0361364483171932
0.006563333333333333,-0.0361364483171932
0.006565333333333334,-0.03647190182355266
0.006567333333333333,-0.03647190182355266
0.006569333333333333,-0.03680735532991211
0.006571333333333334,-0.03747826234263103
0.006573333333333333,-0.03747826234263103
0.006575333333333333,-0.03714280883627158
0.006577333333333333,-0.03747826234263103
0.006579333333333333,-0.03781371584899049
0.006581333333333333,-0.03781371584899049
0.006583333333333333,-0.03814916935534995
0.006585333333333333,-0.03848462286170941
0.006587333333333333,-0.03848462286170941
0.006589333333333333,-0.03814916935534995
0.006591333333333334,-0.03848462286170941
0.006593333333333333,-0.03882007636806886
0.006595333333333333,-0.03949098338078778
0.006597333333333334,-0.03915552987442833
0.006599333333333333,-0.03915552987442833
0.006601333333333333,-0.03949098338078778
0.006603333333333333,-0.03949098338078778
0.006605333333333333,-0.03982643688714724
0.006607333333333333,-0.03949098338078778
0.006609333333333333,-0.03982643688714724
0.006611333333333334,-0.03949098338078778
0.006613333333333333,-0.03982643688714724
0.006615333333333333,-0.04016189039350669
0.006617333333333334,-0.04016189039350669
0.006619333333333333,-0.03982643688714724
0.006621333333333333,-0.04016189039350669
0.006623333333333334,-0.04016189039350669
0.006625333333333333,-0.03982643688714724
0.006627333333333333,-0.04016189039350669
0.006629333333333333,-0.04016189039350669
0.006631333333333333,-0.04016189039350669
0.006633333333333333,-0.04083279740622561
0.006635333333333333,-0.04049734389986616
0.006637333333333334,-0.04083279740622561
0.006639333333333333,-0.04083279740622561
0.006641333333333333,-0.04083279740622561
0.006643333333333334,-0.04083279740622561
0.006645333333333333,-0.04083279740622561
0.006647333333333333,-0.04116825091258507
0.006649333333333333,-0.04049734389986616
0.006651333333333333,-0.04083279740622561
0.006653333333333333,-0.04049734389986616
0.006655333333333333,-0.04049734389986616
0.006657333333333333,-0.04083279740622561
0.006659333333333333,-0.04083279740622561
0.006661333333333333,-0.04116825091258507
0.006663333333333334,-0.04116825091258507
0.006665333333333333,-0.04116825091258507
0.006667333333333333,-0.04116825091258507
0.006669333333333334,-0.04116825091258507
0.006671333333333333,-0.04116825091258507
0.006673333333333333,-0.04116825091258507
0.006675333333333333,-0.04150370441894453
0.006677333333333333,-0.04116825091258507
0.006679333333333333,-0.04116825091258507
0.006681333333333333,-0.04116825091258507
0.006683333333333333,-0.04150370441894453
0.006685333333333333,-0.04183915792530399
0.006687333333333333,-0.04183915792530399
0.006689333333333334,-0.04217461143166344
0.006691333333333333,-0.04150370441894453
0.006693333333333333,-0.04150370441894453
0.006695333333333334,-0.04183915792530399
0.006697333333333333,-0.04183915792530399
0.006699333333333333,-0.04217461143166344
0.006701333333333333,-0.04217461143166344
0.006703333333333333,-0.04183915792530399
0.006705333333333333,-0.04217461143166344
0.006707333333333333,-0.04217461143166344
0.006709333333333334,-0.04183915792530399
0.006711333333333333,-0.04217461143166344
0.006713333333333333,-0.04217461143166344
0.006715333333333334,-0.04251006493802291
0.006717333333333333,-0.04217461143166344
0.006719333333333333,-0.04183915792530399
0.006721333333333333,-0.04217461143166344
0.006723333333333333,-0.04217461143166344
0.006725333333333333,-0.04217461143166344
0.006727333333333333,-0.04251006493802291
0.006729333333333333,-0.04217461143166344
0.006731333333333333,-0.04251006493802291
0.006733333333333333,-0.04251006493802291
0.006735333333333334,-0.04251006493802291
0.006737333333333333,-0.04251006493802291
0.006739333333333333,-0.04251006493802291
0.006741333333333334,-0.04217461143166344
0.006743333333333333,-0.04217461143166344
0.006745333333333333,-0.04217461143166344
0.006747333333333333,-0.04183915792530399
0.006749333333333333,-0.04251006493802291
0.006751333333333333,-0.04217461143166344
0.006753333333333333,-0.04251006493802291
0.006755333333333333,-0.04217461143166344
0.006757333333333333,-0.04217461143166344
0.006759333333333333,-0.04217461143166344
0.006761333333333334,-0.04150370441894453
0.006763333333333333,-0.04150370441894453
0.006765333333333333,-0.04183915792530399
0.006767333333333334,-0.04116825091258507
0.006769333333333333,-0.04150370441894453
0.006771333333333333,-0.04083279740622561
0.006773333333333333,-0.04083279740622561
0.006775333333333333,-0.04116825091258507
0.006777333333333333,-0.04083279740622561
0.006779333333333333,-0.04083279740622561
0.006781333333333333,-0.04083279740622561
0.006783333333333333,-0.04049734389986616
0.006785333333333333,-0.04049734389986616
0.006787333333333334,-0.04049734389986616
0.006789333333333333,-0.04083279740622561
0.006791333333333333,-0.04016189039350669
0.006793333333333334,-0.04016189039350669
0.006795333333333333,-0.03982643688714724
0.006797333333333333,-0.03982643688714724
0.006799333333333333,-0.04049734389986616
0.006801333333333333,-0.04049734389986616
0.006803333333333333,-0.03982643688714724
0.006805333333333333,-0.03949098338078778
0.006807333333333334,-0.03982643688714724
0.006809333333333333,-0.03915552987442833
0.006811333333333333,-0.03949098338078778
0.006813333333333334,-0.03949098338078778
0.006815333333333333,-0.03882007636806886
0.006817333333333333,-0.03882007636806886
0.006819333333333333,-0.03882007636806886
0.006821333333333333,-0.03848462286170941
0.006823333333333333,-0.03848462286170941
0.006825333333333333,-0.03814916935534995
0.006827333333333333,-0.03781371584899049
0.006829333333333333,-0.03814916935534995
0.006831333333333333,-0.03781371584899049
0.006833333333333334,-0.03781371584899049
0.006835333333333333,-0.03781371584899049
0.006837333333333333,-0.03781371584899049
0.006839333333333334,-0.03714280883627158
0.006841333333333333,-0.03714280883627158
0.006843333333333333,-0.03680735532991211
0.006845333333333333,-0.03647190182355266
0.006847333333333333,-0.03680735532991211
0.006849333333333333,-0.0361364483171932
0.006851333333333333,-0.0361364483171932
0.006853333333333333,-0.03580099481083374
0.006855333333333333,-0.03580099481083374
0.006857333333333333,-0.03513008779811483
0.006859333333333334,-0.03513008779811483
0.006861333333333333,-0.03479463429175537
0.006863333333333333,-0.03445918078539591
0.006865333333333334,-0.03412372727903645
0.006867333333333333,-0.03412372727903645
0.006869333333333333,-0.033788273772677
0.006871333333333333,-0.03345282026631753
0.006873333333333333,-0.03345282026631753
0.006875333333333333,-0.03278191325359862
0.006877333333333333,-0.03244645974723916
0.006879333333333334,-0.0321110062408797
0.006881333333333333,-0.0321110062408797
0.006883333333333333,-0.03177555273452025
0.006885333333333334,-0.03110464572180133
0.006887333333333333,-0.03110464572180133
0.006889333333333333,-0.03076919221544187
0.006891333333333334,-0.03043373870908241
0.006893333333333333,-0.03009828520272296
0.006895333333333333,-0.02942737819000404
0.006897333333333333,-0.02942737819000404
0.006899333333333333,-0.02942737819000404
0.006901333333333333,-0.02942737819000404
0.006903333333333333,-0.02909192468364458
0.006905333333333334,-0.02842101767092567
0.006907333333333333,-0.02775011065820675
0.006909333333333333,-0.0280855641645662
0.006911333333333334,-0.0280855641645662
0.006913333333333333,-0.02741465715184729
0.006915333333333333,-0.02775011065820675
0.006917333333333333,-0.02707920364548783
0.006919333333333333,-0.02707920364548783
0.006921333333333333,-0.02674375013912838
0.006923333333333333,-0.02640829663276891
0.006925333333333333,-0.02607284312640946
0.006927333333333333,-0.02607284312640946
0.006929333333333333,-0.02573738962005
0.006931333333333334,-0.02506648260733108
0.006933333333333333,-0.02540193611369054
0.006935333333333333,-0.02473102910097163
0.006937333333333334,-0.02473102910097163
0.006939333333333333,-0.02439557559461217
0.006941333333333333,-0.02406012208825271
0.006943333333333333,-0.02406012208825271
0.006945333333333333,-0.02372466858189325
0.006947333333333333,-0.02338921507553379
0.006949333333333333,-0.02372466858189325
0.006951333333333333,-0.02305376156917434
0.006953333333333333,-0.02271830806281488
0.006955333333333333,-0.02238285455645542
0.006957333333333334,-0.02238285455645542
0.006959333333333333,-0.02238285455645542
0.006961333333333333,-0.02204740105009596
0.006963333333333334,-0.02204740105009596
0.006965333333333333,-0.02204740105009596
0.006967333333333333,-0.02204740105009596
0.006969333333333333,-0.02137649403737705
0.006971333333333333,-0.02137649403737705
0.006973333333333333,-0.02104104053101759
0.006975333333333333,-0.02070558702465813
0.006977333333333334,-0.02070558702465813
0.006979333333333333,-0.02037013351829867
0.006981333333333333,-0.02070558702465813
0.006983333333333334,-0.02037013351829867
0.006985333333333333,-0.02037013351829867
0.006987333333333333,-0.02003468001193921
0.006989333333333334,-0.01969922650557976
0.006991333333333333,-0.01936377299922029
0.006993333333333333,-0.01936377299922029
0.006995333333333333,-0.01902831949286084
0.006997333333333333,-0.01902831949286084
0.006999333333333333,-0.01902831949286084
0.007001333333333333,-0.01869286598650138
0.007003333333333334,-0.01835741248014192
0.007005333333333333,-0.01869286598650138
0.007007333333333333,-0.01835741248014192
0.007009333333333334,-0.01802195897378246
0.007011333333333333,-0.01835741248014192
0.007013333333333333,-0.01835741248014192
0.007015333333333333,-0.017686505467423
0.007017333333333333,-0.01701559845470409
0.007019333333333333,-0.01735105196106355
0.007021333333333333,-0.01701559845470409
0.007023333333333333,-0.01701559845470409
0.007025333333333333,-0.01701559845470409
0.007027333333333333,-0.01634469144198517
0.007029333333333334,-0.01600923793562571
0.007031333333333333,-0.01634469144198517
0.007033333333333333,-0.01634469144198517
0.007035333333333334,-0.01600923793562571
0.007037333333333333,-0.01567378442926626
0.007039333333333333,-0.01567378442926626
0.007041333333333333,-0.0153383309229068
0.007043333333333333,-0.01500287741654734
0.007045333333333333,-0.01500287741654734
0.007047333333333333,-0.01500287741654734
0.007049333333333333,-0.01466742391018788
0.007051333333333333,-0.01433197040382842
0.007053333333333333,-0.01500287741654734
0.007055333333333334,-0.01466742391018788
0.007057333333333333,-0.01433197040382842
0.007059333333333333,-0.01466742391018788
0.007061333333333334,-0.01399651689746897
0.007063333333333333,-0.01399651689746897
0.007065333333333333,-0.01399651689746897
0.007067333333333333,-0.01433197040382842
0.007069333333333333,-0.01399651689746897
0.007071333333333333,-0.01399651689746897
0.007073333333333333,-0.01366106339110951
0.007075333333333334,-0.01332560988475005
0.007077333333333333,-0.01332560988475005
0.007079333333333333,-0.01332560988475005
0.007081333333333334,-0.01265470287203113
0.007083333333333333,-0.01265470287203113
0.007085333333333333,-0.01265470287203113
0.007087333333333334,-0.01231924936567168
0.007089333333333333,-0.01231924936567168
0.007091333333333333,-0.01265470287203113
0.007093333333333333,-0.01198379585931222
0.007095333333333333,-0.01198379585931222
0.007097333333333333,-0.01164834235295276
0.007099333333333333,-0.0113128888465933
0.007101333333333334,-0.0113128888465933
0.007103333333333333,-0.01064198183387439
0.007105333333333333,-0.01064198183387439
0.007107333333333334,-0.01030652832751493
0.007109333333333333,-0.01030652832751493
0.007111333333333333,-0.01030652832751493
0.007113333333333333,-0.00997107482115547
0.007115333333333333,-0.00997107482115547
0.007117333333333333,-0.009635621314796011
0.007119333333333333,-0.009635621314796011
0.007121333333333333,-0.009300167808436554
0.007123333333333333,-0.009300167808436554
0.007125333333333333,-0.008629260795717637
0.007127333333333334,-0.008964714302077095
0.007129333333333333,-0.008629260795717637
0.007131333333333333,-0.008293807289358178
0.007133333333333334,-0.007958353782998721
0.007135333333333333,-0.007958353782998721
0.007137333333333333,-0.007622900276639263
0.007139333333333333,-0.006951993263920347
0.007141333333333333,-0.007287446770279805
0.007143333333333333,-0.006951993263920347
0.007145333333333333,-0.007287446770279805
0.007147333333333333,-0.007287446770279805
0.007149333333333333,-0.006951993263920347
0.007151333333333333,-0.007287446770279805
0.007153333333333334,-0.006616539757560888
0.007155333333333333,-0.006616539757560888
0.007157333333333333,-0.006616539757560888
0.007159333333333334,-0.005945632744841972
0.007161333333333333,-0.00628108625120143
0.007163333333333333,-0.006616539757560888
0.007165333333333333,-0.00628108625120143
0.007167333333333333,-0.006616539757560888
0.007169333333333333,-0.006951993263920347
0.007171333333333333,-0.006616539757560888
0.007173333333333334,-0.006616539757560888
0.007175333333333333,-0.006951993263920347
0.007177333333333333,-0.006951993263920347
0.007179333333333334,-0.006616539757560888
0.007181333333333333,-0.006951993263920347
0.007183333333333333,-0.006951993263920347
0.007185333333333334,-0.006616539757560888
0.007187333333333333,-0.006616539757560888
0.007189333333333333,-0.007287446770279805
0.007191333333333333,-0.007287446770279805
