#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 12:42:04.135
#Sample rate: 50000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.051625,-0.007958353782998721
0.051645,-0.007958353782998721
0.051665,-0.008293807289358178
0.05168499999999999,-0.008293807289358178
0.051705,-0.008293807289358178
0.051725,-0.008293807289358178
0.051745,-0.008293807289358178
0.051765,-0.008293807289358178
0.051785,-0.008293807289358178
0.051805,-0.008293807289358178
0.051825,-0.008293807289358178
0.051845,-0.008293807289358178
0.051865,-0.008293807289358178
0.051885,-0.008293807289358178
0.051905,-0.008293807289358178
0.051925,-0.008293807289358178
0.051945,-0.008293807289358178
0.051965,-0.008293807289358178
0.051985,-0.008293807289358178
0.052005,-0.008293807289358178
0.05202499999999999,-0.008293807289358178
0.052045,-0.008293807289358178
0.052065,-0.007958353782998721
0.052085,-0.008293807289358178
0.052105,-0.008293807289358178
0.052125,-0.008293807289358178
0.052145,-0.008293807289358178
0.052165,-0.008293807289358178
0.052185,-0.008293807289358178
0.052205,-0.008293807289358178
0.052225,-0.008293807289358178
0.052245,-0.008293807289358178
0.052265,-0.008293807289358178
0.052285,-0.008293807289358178
0.052305,-0.008293807289358178
0.052325,-0.008293807289358178
0.052345,-0.008293807289358178
0.05236499999999999,-0.007958353782998721
0.052385,-0.007958353782998721
0.052405,-0.008293807289358178
0.052425,-0.007958353782998721
0.052445,-0.007958353782998721
0.052465,-0.007958353782998721
0.052485,-0.007958353782998721
0.052505,-0.007622900276639263
0.052525,-0.007958353782998721
0.052545,-0.007622900276639263
0.052565,-0.007958353782998721
0.052585,-0.007622900276639263
0.052605,-0.007958353782998721
0.052625,-0.007622900276639263
0.052645,-0.007622900276639263
0.052665,-0.007622900276639263
0.052685,-0.007287446770279805
0.05270499999999999,-0.007622900276639263
0.052725,-0.007958353782998721
0.052745,-0.007958353782998721
0.052765,-0.007958353782998721
0.052785,-0.007958353782998721
0.052805,-0.007958353782998721
0.052825,-0.007958353782998721
0.052845,-0.007622900276639263
0.052865,-0.007958353782998721
0.052885,-0.007958353782998721
0.052905,-0.008293807289358178
0.052925,-0.008293807289358178
0.052945,-0.008293807289358178
0.052965,-0.008629260795717637
0.052985,-0.008293807289358178
0.053005,-0.008629260795717637
0.053025,-0.008293807289358178
0.05304499999999999,-0.008293807289358178
0.053065,-0.008293807289358178
0.053085,-0.008629260795717637
0.053105,-0.008293807289358178
0.053125,-0.008629260795717637
0.053145,-0.008293807289358178
0.053165,-0.008293807289358178
0.053185,-0.008293807289358178
0.053205,-0.008293807289358178
0.053225,-0.008293807289358178
0.053245,-0.008293807289358178
0.053265,-0.008293807289358178
0.053285,-0.007958353782998721
0.053305,-0.007958353782998721
0.053325,-0.007958353782998721
0.053345,-0.007958353782998721
0.053365,-0.007958353782998721
0.05338499999999999,-0.007958353782998721
0.053405,-0.007622900276639263
0.053425,-0.007958353782998721
0.053445,-0.007958353782998721
0.053465,-0.007958353782998721
0.053485,-0.007622900276639263
0.053505,-0.007622900276639263
0.053525,-0.007622900276639263
0.053545,-0.007622900276639263
0.053565,-0.007622900276639263
0.053585,-0.007958353782998721
0.053605,-0.007622900276639263
0.053625,-0.007622900276639263
0.053645,-0.007622900276639263
0.053665,-0.007622900276639263
0.053685,-0.007622900276639263
0.053705,-0.007958353782998721
0.05372499999999999,-0.007622900276639263
0.053745,-0.007287446770279805
0.053765,-0.007958353782998721
0.053785,-0.007287446770279805
0.053805,-0.007622900276639263
0.053825,-0.007622900276639263
0.053845,-0.007622900276639263
0.053865,-0.007622900276639263
0.053885,-0.007622900276639263
0.053905,-0.007622900276639263
0.053925,-0.007622900276639263
0.053945,-0.007622900276639263
0.053965,-0.007622900276639263
0.053985,-0.007622900276639263
0.054005,-0.007622900276639263
0.054025,-0.007622900276639263
0.054045,-0.007622900276639263
0.054065,-0.007622900276639263
0.054085,-0.007622900276639263
0.054105,-0.007958353782998721
0.054125,-0.007958353782998721
0.054145,-0.007958353782998721
0.054165,-0.007958353782998721
0.054185,-0.007958353782998721
0.054205,-0.007958353782998721
0.054225,-0.008293807289358178
0.05424499999999999,-0.007958353782998721
0.054265,-0.007958353782998721
0.054285,-0.007958353782998721
0.054305,-0.007958353782998721
0.054325,-0.007958353782998721
0.054345,-0.008293807289358178
0.054365,-0.008293807289358178
0.054385,-0.007958353782998721
0.054405,-0.007958353782998721
0.054425,-0.007958353782998721
0.054445,-0.008293807289358178
0.054465,-0.007958353782998721
0.054485,-0.007958353782998721
0.054505,-0.007958353782998721
0.054525,-0.007958353782998721
0.054545,-0.007958353782998721
0.054565,-0.007958353782998721
0.05458499999999999,-0.007958353782998721
0.054605,-0.007958353782998721
0.054625,-0.007622900276639263
0.054645,-0.007622900276639263
0.054665,-0.007622900276639263
0.054685,-0.007622900276639263
0.054705,-0.007622900276639263
0.054725,-0.007622900276639263
0.054745,-0.007287446770279805
0.054765,-0.007287446770279805
0.054785,-0.007287446770279805
0.054805,-0.007287446770279805
0.054825,-0.007287446770279805
0.054845,-0.007287446770279805
0.054865,-0.007287446770279805
0.054885,-0.007287446770279805
0.054905,-0.007287446770279805
0.05492499999999999,-0.007287446770279805
0.054945,-0.007287446770279805
0.054965,-0.007287446770279805
0.054985,-0.007287446770279805
0.055005,-0.007287446770279805
0.055025,-0.007287446770279805
0.055045,-0.007622900276639263
0.055065,-0.007622900276639263
0.055085,-0.007958353782998721
0.055105,-0.007622900276639263
0.055125,-0.007622900276639263
0.055145,-0.007622900276639263
0.055165,-0.007622900276639263
0.055185,-0.007622900276639263
0.055205,-0.007958353782998721
0.055225,-0.007622900276639263
0.055245,-0.007958353782998721
0.05526499999999999,-0.007958353782998721
0.055285,-0.007958353782998721
0.055305,-0.007958353782998721
0.055325,-0.007958353782998721
0.055345,-0.007958353782998721
0.055365,-0.007958353782998721
0.055385,-0.007958353782998721
0.055405,-0.007958353782998721
0.055425,-0.007958353782998721
0.055445,-0.008293807289358178
0.055465,-0.007958353782998721
0.055485,-0.007958353782998721
0.055505,-0.007958353782998721
0.055525,-0.007958353782998721
0.055545,-0.007958353782998721
0.055565,-0.007958353782998721
0.055585,-0.007958353782998721
0.05560499999999999,-0.007958353782998721
0.055625,-0.007958353782998721
0.055645,-0.007958353782998721
0.055665,-0.007958353782998721
0.055685,-0.007958353782998721
0.055705,-0.007958353782998721
0.055725,-0.007958353782998721
0.055745,-0.007958353782998721
0.055765,-0.007958353782998721
0.055785,-0.007622900276639263
0.055805,-0.007958353782998721
0.055825,-0.007958353782998721
0.055845,-0.007958353782998721
0.055865,-0.007622900276639263
0.055885,-0.007622900276639263
0.055905,-0.007622900276639263
0.055925,-0.007622900276639263
0.05594499999999999,-0.007622900276639263
0.055965,-0.007622900276639263
0.055985,-0.007622900276639263
0.056005,-0.007287446770279805
0.056025,-0.007622900276639263
0.056045,-0.007622900276639263
0.056065,-0.007622900276639263
0.056085,-0.007622900276639263
0.056105,-0.007622900276639263
0.056125,-0.007287446770279805
0.056145,-0.007622900276639263
0.056165,-0.007622900276639263
0.056185,-0.007287446770279805
0.056205,-0.007622900276639263
0.056225,-0.007622900276639263
0.056245,-0.007622900276639263
0.056265,-0.007622900276639263
0.05628499999999999,-0.007958353782998721
0.056305,-0.007622900276639263
0.056325,-0.007958353782998721
0.056345,-0.007622900276639263
0.056365,-0.007958353782998721
0.056385,-0.007958353782998721
0.056405,-0.007958353782998721
0.056425,-0.007622900276639263
0.056445,-0.007958353782998721
0.056465,-0.007958353782998721
0.056485,-0.008293807289358178
0.056505,-0.007958353782998721
0.056525,-0.008293807289358178
0.056545,-0.007958353782998721
0.056565,-0.008293807289358178
0.056585,-0.008293807289358178
0.056605,-0.007958353782998721
0.05662499999999999,-0.008293807289358178
0.056645,-0.008293807289358178
0.056665,-0.008293807289358178
0.056685,-0.008293807289358178
0.056705,-0.007958353782998721
0.056725,-0.007958353782998721
0.056745,-0.007958353782998721
0.056765,-0.007958353782998721
0.056785,-0.007958353782998721
0.056805,-0.007622900276639263
0.056825,-0.007958353782998721
0.056845,-0.007958353782998721
0.056865,-0.007958353782998721
0.056885,-0.007622900276639263
0.056905,-0.007958353782998721
0.056925,-0.007622900276639263
0.056945,-0.007958353782998721
0.05696499999999999,-0.007958353782998721
0.056985,-0.007622900276639263
0.057005,-0.007622900276639263
0.057025,-0.007622900276639263
0.057045,-0.007622900276639263
0.057065,-0.007622900276639263
0.057085,-0.007958353782998721
0.057105,-0.007622900276639263
0.057125,-0.007622900276639263
0.057145,-0.007622900276639263
0.057165,-0.007622900276639263
0.057185,-0.007622900276639263
0.057205,-0.007622900276639263
0.057225,-0.007622900276639263
0.057245,-0.007287446770279805
0.057265,-0.007622900276639263
0.057285,-0.007622900276639263
0.05730499999999999,-0.007622900276639263
0.057325,-0.007622900276639263
0.057345,-0.007958353782998721
0.057365,-0.007622900276639263
0.057385,-0.007287446770279805
0.057405,-0.007622900276639263
0.057425,-0.007622900276639263
0.057445,-0.007622900276639263
0.057465,-0.007622900276639263
0.057485,-0.007622900276639263
0.057505,-0.007622900276639263
0.057525,-0.007958353782998721
0.057545,-0.007958353782998721
0.057565,-0.007958353782998721
0.057585,-0.007958353782998721
0.057605,-0.007958353782998721
0.057625,-0.007958353782998721
0.05764499999999999,-0.007958353782998721
0.057665,-0.007958353782998721
0.057685,-0.007958353782998721
0.057705,-0.007958353782998721
0.057725,-0.007958353782998721
0.057745,-0.007958353782998721
0.057765,-0.007958353782998721
0.057785,-0.007958353782998721
0.057805,-0.007958353782998721
0.057825,-0.007958353782998721
0.057845,-0.008293807289358178
0.057865,-0.007958353782998721
0.057885,-0.007958353782998721
0.057905,-0.008293807289358178
0.057925,-0.007958353782998721
0.057945,-0.008293807289358178
0.057965,-0.007958353782998721
0.05798499999999999,-0.007958353782998721
0.058005,-0.008293807289358178
0.058025,-0.008293807289358178
0.058045,-0.007958353782998721
0.058065,-0.007958353782998721
0.058085,-0.007958353782998721
0.058105,-0.007958353782998721
0.058125,-0.007958353782998721
0.058145,-0.007622900276639263
0.058165,-0.007622900276639263
0.058185,-0.007622900276639263
0.058205,-0.007622900276639263
0.058225,-0.007622900276639263
0.058245,-0.007622900276639263
0.058265,-0.007287446770279805
0.058285,-0.007287446770279805
0.058305,-0.007287446770279805
0.05832499999999999,-0.007287446770279805
0.058345,-0.007287446770279805
0.058365,-0.007287446770279805
0.058385,-0.007287446770279805
0.058405,-0.007287446770279805
0.058425,-0.007287446770279805
0.058445,-0.007287446770279805
0.058465,-0.007287446770279805
0.058485,-0.007287446770279805
0.058505,-0.007287446770279805
0.058525,-0.007622900276639263
0.058545,-0.007287446770279805
0.058565,-0.007622900276639263
0.058585,-0.007622900276639263
0.058605,-0.007622900276639263
0.058625,-0.007622900276639263
0.058645,-0.007622900276639263
0.05866499999999999,-0.007958353782998721
0.058685,-0.007622900276639263
0.058705,-0.007622900276639263
0.058725,-0.007958353782998721
0.058745,-0.007958353782998721
0.058765,-0.007958353782998721
0.058785,-0.007958353782998721
0.058805,-0.007958353782998721
0.058825,-0.007958353782998721
0.058845,-0.007958353782998721
0.058865,-0.007958353782998721
0.058885,-0.007958353782998721
0.058905,-0.007958353782998721
0.058925,-0.007958353782998721
0.058945,-0.007958353782998721
0.058965,-0.007958353782998721
0.058985,-0.008293807289358178
0.05900499999999999,-0.008293807289358178
0.059025,-0.007958353782998721
0.059045,-0.007958353782998721
0.059065,-0.007958353782998721
0.059085,-0.008293807289358178
0.059105,-0.008293807289358178
0.059125,-0.007958353782998721
0.059145,-0.007958353782998721
0.059165,-0.007958353782998721
0.059185,-0.007958353782998721
0.059205,-0.007622900276639263
0.059225,-0.007958353782998721
0.059245,-0.007958353782998721
0.059265,-0.007958353782998721
0.059285,-0.007958353782998721
0.059305,-0.007622900276639263
0.059325,-0.007622900276639263
0.05934499999999999,-0.007622900276639263
0.059365,-0.007622900276639263
0.059385,-0.007622900276639263
0.059405,-0.007622900276639263
0.059425,-0.007287446770279805
0.059445,-0.007622900276639263
0.059465,-0.007622900276639263
0.059485,-0.007287446770279805
0.059505,-0.007287446770279805
0.059525,-0.007287446770279805
0.059545,-0.007287446770279805
0.059565,-0.007287446770279805
0.059585,-0.007287446770279805
0.059605,-0.007287446770279805
0.059625,-0.007287446770279805
0.059645,-0.007622900276639263
0.059665,-0.007622900276639263
0.059685,-0.007287446770279805
0.059705,-0.007287446770279805
0.059725,-0.007287446770279805
0.059745,-0.007287446770279805
0.059765,-0.007287446770279805
0.059785,-0.007287446770279805
0.059805,-0.007287446770279805
0.059825,-0.007287446770279805
0.059845,-0.007287446770279805
0.05986499999999999,-0.007287446770279805
0.059885,-0.007287446770279805
0.059905,-0.007622900276639263
0.059925,-0.007622900276639263
0.059945,-0.007622900276639263
0.059965,-0.007622900276639263
0.059985,-0.007958353782998721
0.060005,-0.007958353782998721
0.060025,-0.007958353782998721
0.060045,-0.007958353782998721
0.060065,-0.007958353782998721
0.060085,-0.007958353782998721
0.060105,-0.007958353782998721
0.060125,-0.008293807289358178
0.060145,-0.008293807289358178
0.060165,-0.008293807289358178
0.060185,-0.008293807289358178
0.06020499999999999,-0.007958353782998721
0.060225,-0.007958353782998721
0.060245,-0.007958353782998721
0.060265,-0.007958353782998721
0.060285,-0.007958353782998721
0.060305,-0.007958353782998721
0.060325,-0.007958353782998721
0.060345,-0.007958353782998721
0.060365,-0.007622900276639263
0.060385,-0.007622900276639263
0.060405,-0.007622900276639263
0.060425,-0.007622900276639263
0.060445,-0.007287446770279805
0.060465,-0.007622900276639263
0.060485,-0.007622900276639263
0.060505,-0.007287446770279805
0.060525,-0.007622900276639263
0.06054499999999999,-0.007287446770279805
0.060565,-0.007287446770279805
0.060585,-0.007287446770279805
0.060605,-0.007287446770279805
0.060625,-0.007287446770279805
0.060645,-0.007622900276639263
0.060665,-0.007287446770279805
0.060685,-0.007287446770279805
0.060705,-0.007287446770279805
0.060725,-0.007622900276639263
0.060745,-0.007287446770279805
0.060765,-0.007287446770279805
0.060785,-0.007287446770279805
0.060805,-0.007287446770279805
0.060825,-0.007287446770279805
0.060845,-0.007287446770279805
0.060865,-0.007287446770279805
0.06088499999999999,-0.007287446770279805
0.060905,-0.006951993263920347
0.060925,-0.007287446770279805
0.060945,-0.007287446770279805
0.060965,-0.007287446770279805
0.060985,-0.007287446770279805
0.061005,-0.007287446770279805
0.061025,-0.007622900276639263
0.061045,-0.007287446770279805
0.061065,-0.007622900276639263
0.061085,-0.007622900276639263
0.061105,-0.007622900276639263
0.061125,-0.007622900276639263
0.061145,-0.007958353782998721
0.061165,-0.007622900276639263
0.061185,-0.007622900276639263
0.061205,-0.007622900276639263
0.06122499999999999,-0.007958353782998721
0.061245,-0.007958353782998721
0.061265,-0.007958353782998721
0.061285,-0.007958353782998721
0.061305,-0.007622900276639263
0.061325,-0.007958353782998721
0.061345,-0.007958353782998721
0.061365,-0.007958353782998721
0.061385,-0.007958353782998721
0.061405,-0.007958353782998721
0.061425,-0.007958353782998721
0.061445,-0.007958353782998721
0.061465,-0.007958353782998721
0.061485,-0.007958353782998721
0.061505,-0.007958353782998721
0.061525,-0.007622900276639263
0.061545,-0.007622900276639263
0.06156499999999999,-0.007622900276639263
0.061585,-0.007622900276639263
0.061605,-0.007622900276639263
0.061625,-0.007622900276639263
0.061645,-0.007622900276639263
0.061665,-0.007622900276639263
0.061685,-0.007622900276639263
0.061705,-0.007622900276639263
0.061725,-0.007622900276639263
0.061745,-0.007287446770279805
0.061765,-0.007287446770279805
0.061785,-0.007287446770279805
0.061805,-0.007287446770279805
0.061825,-0.007287446770279805
0.061845,-0.007622900276639263
0.061865,-0.007287446770279805
0.061885,-0.007287446770279805
0.06190499999999999,-0.007287446770279805
0.061925,-0.007287446770279805
0.061945,-0.007287446770279805
0.061965,-0.007287446770279805
0.061985,-0.007287446770279805
0.062005,-0.006951993263920347
0.062025,-0.007287446770279805
0.062045,-0.006951993263920347
0.062065,-0.007287446770279805
0.062085,-0.007287446770279805
0.062105,-0.007287446770279805
0.062125,-0.007622900276639263
0.062145,-0.007622900276639263
0.062165,-0.007622900276639263
0.062185,-0.007622900276639263
0.062205,-0.007622900276639263
0.062225,-0.007622900276639263
0.06224499999999999,-0.007622900276639263
0.062265,-0.007622900276639263
0.062285,-0.007958353782998721
0.062305,-0.007958353782998721
0.062325,-0.007958353782998721
0.062345,-0.007958353782998721
0.062365,-0.008293807289358178
0.062385,-0.007958353782998721
0.062405,-0.007958353782998721
0.062425,-0.007958353782998721
0.062445,-0.007958353782998721
0.062465,-0.007958353782998721
0.062485,-0.007958353782998721
0.06250500000000001,-0.007958353782998721
0.06252500000000001,-0.007958353782998721
0.062545,-0.007958353782998721
0.06256500000000001,-0.007958353782998721
0.062585,-0.007958353782998721
0.06260500000000001,-0.007958353782998721
0.062625,-0.007958353782998721
0.06264500000000001,-0.007958353782998721
0.062665,-0.007958353782998721
0.062685,-0.007958353782998721
0.06270500000000001,-0.007958353782998721
0.062725,-0.007958353782998721
0.06274500000000001,-0.007622900276639263
0.062765,-0.007958353782998721
0.06278500000000001,-0.007622900276639263
0.062805,-0.007622900276639263
0.06282500000000001,-0.007622900276639263
0.062845,-0.007622900276639263
0.062865,-0.007622900276639263
0.06288500000000001,-0.007622900276639263
0.062905,-0.007622900276639263
0.06292500000000001,-0.007287446770279805
0.062945,-0.007287446770279805
0.06296500000000001,-0.007287446770279805
0.062985,-0.007287446770279805
0.06300500000000001,-0.007287446770279805
0.06302500000000001,-0.007287446770279805
0.063045,-0.007287446770279805
0.06306500000000001,-0.007287446770279805
0.063085,-0.007287446770279805
0.06310500000000001,-0.007287446770279805
0.063125,-0.007287446770279805
0.06314500000000001,-0.007287446770279805
0.063165,-0.007287446770279805
0.06318500000000001,-0.007287446770279805
0.06320500000000001,-0.007287446770279805
0.063225,-0.007622900276639263
0.06324500000000001,-0.007287446770279805
0.063265,-0.007622900276639263
0.06328500000000001,-0.007287446770279805
0.063305,-0.007622900276639263
0.06332500000000001,-0.007622900276639263
0.063345,-0.007622900276639263
0.063365,-0.007622900276639263
0.06338500000000001,-0.007287446770279805
0.063405,-0.007622900276639263
0.06342500000000001,-0.007287446770279805
0.063445,-0.007622900276639263
0.06346500000000001,-0.007622900276639263
0.063485,-0.007287446770279805
0.06350500000000001,-0.007287446770279805
0.063525,-0.007622900276639263
0.063545,-0.007622900276639263
0.06356500000000001,-0.007622900276639263
0.063585,-0.007622900276639263
0.06360500000000001,-0.007958353782998721
0.063625,-0.007958353782998721
0.06364500000000001,-0.007958353782998721
0.063665,-0.007958353782998721
0.06368500000000001,-0.007958353782998721
0.06370500000000001,-0.007958353782998721
0.063725,-0.007958353782998721
0.06374500000000001,-0.007958353782998721
0.063765,-0.007622900276639263
0.06378500000000001,-0.007958353782998721
0.063805,-0.007958353782998721
0.06382500000000001,-0.007958353782998721
0.063845,-0.007958353782998721
0.06386500000000001,-0.007958353782998721
0.06388500000000001,-0.007958353782998721
0.063905,-0.007958353782998721
0.06392500000000001,-0.007958353782998721
0.063945,-0.007622900276639263
0.06396500000000001,-0.007622900276639263
0.063985,-0.007958353782998721
0.06400500000000001,-0.007622900276639263
0.064025,-0.007622900276639263
0.064045,-0.007622900276639263
0.06406500000000001,-0.007622900276639263
0.064085,-0.007287446770279805
0.06410500000000001,-0.007622900276639263
0.064125,-0.007287446770279805
0.06414500000000001,-0.007622900276639263
0.064165,-0.007287446770279805
0.06418500000000001,-0.007287446770279805
0.064205,-0.007287446770279805
0.064225,-0.007287446770279805
0.06424500000000001,-0.007287446770279805
0.064265,-0.007287446770279805
0.06428500000000001,-0.007287446770279805
0.064305,-0.007287446770279805
0.06432500000000001,-0.007287446770279805
0.064345,-0.007287446770279805
0.06436500000000001,-0.007287446770279805
0.06438500000000001,-0.007287446770279805
0.064405,-0.007287446770279805
0.06442500000000001,-0.007287446770279805
0.064445,-0.007287446770279805
0.06446500000000001,-0.007287446770279805
0.064485,-0.007287446770279805
0.06450500000000001,-0.007287446770279805
0.064525,-0.007287446770279805
0.06454500000000001,-0.007287446770279805
0.06456500000000001,-0.007622900276639263
0.064585,-0.007287446770279805
0.06460500000000001,-0.007287446770279805
0.064625,-0.007622900276639263
0.06464500000000001,-0.007622900276639263
0.064665,-0.007958353782998721
0.06468500000000001,-0.007622900276639263
0.064705,-0.007622900276639263
0.064725,-0.007622900276639263
0.06474500000000001,-0.007958353782998721
0.064765,-0.007958353782998721
0.06478500000000001,-0.007958353782998721
0.064805,-0.007958353782998721
0.06482500000000001,-0.007958353782998721
0.064845,-0.007958353782998721
0.06486500000000001,-0.007958353782998721
0.064885,-0.007958353782998721
0.064905,-0.007958353782998721
0.06492500000000001,-0.007622900276639263
0.064945,-0.007958353782998721
0.06496500000000001,-0.007958353782998721
0.064985,-0.007958353782998721
0.06500500000000001,-0.007958353782998721
0.065025,-0.007958353782998721
0.06504500000000001,-0.007622900276639263
0.06506500000000001,-0.007622900276639263
0.065085,-0.007622900276639263
0.06510500000000001,-0.007622900276639263
0.065125,-0.007622900276639263
0.06514500000000001,-0.007287446770279805
0.065165,-0.007622900276639263
0.06518500000000001,-0.007622900276639263
0.065205,-0.007287446770279805
0.06522500000000001,-0.007287446770279805
0.06524500000000001,-0.007287446770279805
0.065265,-0.007287446770279805
0.06528500000000001,-0.007287446770279805
0.065305,-0.007287446770279805
0.06532500000000001,-0.007287446770279805
0.065345,-0.007287446770279805
0.06536500000000001,-0.007287446770279805
0.065385,-0.007287446770279805
0.065405,-0.007287446770279805
0.06542500000000001,-0.007287446770279805
0.065445,-0.006951993263920347
0.06546500000000001,-0.006951993263920347
0.065485,-0.007287446770279805
0.06550500000000001,-0.007287446770279805
0.065525,-0.007287446770279805
0.06554500000000001,-0.007287446770279805
0.065565,-0.007287446770279805
0.065585,-0.007287446770279805
0.06560500000000001,-0.007287446770279805
0.065625,-0.007287446770279805
0.06564500000000001,-0.007287446770279805
0.065665,-0.007622900276639263
0.06568500000000001,-0.007287446770279805
0.065705,-0.007287446770279805
0.06572500000000001,-0.007287446770279805
0.06574500000000001,-0.007622900276639263
0.065765,-0.007622900276639263
0.06578500000000001,-0.007622900276639263
0.065805,-0.007622900276639263
0.06582500000000001,-0.007622900276639263
0.065845,-0.007287446770279805
0.06586500000000001,-0.007622900276639263
0.065885,-0.007622900276639263
0.06590500000000001,-0.007958353782998721
0.06592500000000001,-0.007622900276639263
0.065945,-0.007958353782998721
0.06596500000000001,-0.007622900276639263
0.065985,-0.007622900276639263
0.06600500000000001,-0.007622900276639263
0.066025,-0.007622900276639263
0.06604500000000001,-0.007622900276639263
0.066065,-0.007622900276639263
0.066085,-0.007958353782998721
0.06610500000000001,-0.007958353782998721
0.066125,-0.007958353782998721
0.06614500000000001,-0.007958353782998721
0.066165,-0.007622900276639263
0.06618500000000001,-0.007622900276639263
0.066205,-0.007622900276639263
0.06622500000000001,-0.007622900276639263
0.066245,-0.007958353782998721
0.066265,-0.007622900276639263
0.06628500000000001,-0.007622900276639263
0.066305,-0.007622900276639263
0.06632500000000001,-0.007622900276639263
0.066345,-0.007622900276639263
0.06636500000000001,-0.007622900276639263
0.066385,-0.007622900276639263
0.06640500000000001,-0.007622900276639263
0.06642500000000001,-0.007622900276639263
0.066445,-0.007622900276639263
0.06646500000000001,-0.007622900276639263
0.066485,-0.007622900276639263
0.06650500000000001,-0.007287446770279805
0.066525,-0.007287446770279805
0.06654500000000001,-0.007287446770279805
0.066565,-0.007287446770279805
0.06658500000000001,-0.007287446770279805
0.06660500000000001,-0.007287446770279805
0.066625,-0.007287446770279805
0.06664500000000001,-0.007287446770279805
0.066665,-0.007287446770279805
0.06668500000000001,-0.007287446770279805
0.066705,-0.007287446770279805
0.06672500000000001,-0.007287446770279805
0.066745,-0.007287446770279805
0.066765,-0.007622900276639263
0.06678500000000001,-0.007287446770279805
0.066805,-0.007622900276639263
0.06682500000000001,-0.007287446770279805
0.066845,-0.007287446770279805
0.06686500000000001,-0.007622900276639263
0.066885,-0.007622900276639263
0.06690500000000001,-0.007622900276639263
0.066925,-0.007622900276639263
0.066945,-0.007622900276639263
0.06696500000000001,-0.007622900276639263
0.066985,-0.007958353782998721
0.06700500000000001,-0.007622900276639263
0.067025,-0.007958353782998721
0.06704500000000001,-0.007958353782998721
0.067065,-0.007622900276639263
0.06708500000000001,-0.007958353782998721
0.06710500000000001,-0.007958353782998721
0.067125,-0.007958353782998721
0.06714500000000001,-0.007958353782998721
0.067165,-0.007958353782998721
0.06718500000000001,-0.007958353782998721
0.067205,-0.007958353782998721
0.06722500000000001,-0.007622900276639263
0.067245,-0.007958353782998721
0.06726500000000001,-0.007622900276639263
0.06728500000000001,-0.007958353782998721
0.067305,-0.007622900276639263
0.06732500000000001,-0.007958353782998721
0.067345,-0.007622900276639263
0.06736500000000001,-0.007622900276639263
0.067385,-0.007622900276639263
0.06740500000000001,-0.007622900276639263
0.067425,-0.007622900276639263
0.067445,-0.007622900276639263
0.06746500000000001,-0.007622900276639263
0.067485,-0.007958353782998721
0.06750500000000001,-0.007622900276639263
0.067525,-0.007622900276639263
0.06754500000000001,-0.007622900276639263
0.067565,-0.007622900276639263
0.06758500000000001,-0.007622900276639263
0.067605,-0.007622900276639263
0.067625,-0.007622900276639263
0.06764500000000001,-0.007622900276639263
0.067665,-0.007622900276639263
0.06768500000000001,-0.007622900276639263
0.067705,-0.007287446770279805
0.06772500000000001,-0.007622900276639263
0.067745,-0.007287446770279805
0.06776500000000001,-0.007287446770279805
0.06778500000000001,-0.007622900276639263
0.067805,-0.007287446770279805
0.06782500000000001,-0.007287446770279805
0.067845,-0.007287446770279805
0.06786500000000001,-0.007287446770279805
0.067885,-0.007287446770279805
0.06790500000000001,-0.007622900276639263
0.067925,-0.007287446770279805
0.06794500000000001,-0.007287446770279805
0.06796500000000001,-0.007287446770279805
0.067985,-0.007287446770279805
0.06800500000000001,-0.007622900276639263
0.068025,-0.007287446770279805
0.06804500000000001,-0.007287446770279805
0.068065,-0.007287446770279805
0.06808500000000001,-0.007287446770279805
0.068105,-0.007287446770279805
0.068125,-0.007622900276639263
0.06814500000000001,-0.007287446770279805
0.068165,-0.007287446770279805
0.06818500000000001,-0.007622900276639263
0.068205,-0.007622900276639263
0.06822500000000001,-0.007622900276639263
0.068245,-0.007622900276639263
0.06826500000000001,-0.007622900276639263
0.068285,-0.007622900276639263
0.068305,-0.007958353782998721
0.06832500000000001,-0.007622900276639263
0.068345,-0.007958353782998721
0.06836500000000001,-0.007622900276639263
0.068385,-0.007958353782998721
0.06840500000000001,-0.007622900276639263
0.068425,-0.007958353782998721
0.06844500000000001,-0.007958353782998721
0.068465,-0.007958353782998721
0.068485,-0.007958353782998721
0.06850500000000001,-0.007622900276639263
0.068525,-0.007622900276639263
0.06854500000000001,-0.007958353782998721
0.068565,-0.007622900276639263
0.06858500000000001,-0.007958353782998721
0.068605,-0.007622900276639263
0.06862500000000001,-0.007622900276639263
0.06864500000000001,-0.007622900276639263
0.068665,-0.007622900276639263
0.06868500000000001,-0.007287446770279805
0.068705,-0.007622900276639263
0.06872500000000001,-0.007622900276639263
0.068745,-0.007622900276639263
0.06876500000000001,-0.007287446770279805
0.068785,-0.007287446770279805
0.06880500000000001,-0.007287446770279805
0.06882500000000001,-0.007287446770279805
